datetime,value
2000-05-16 17:00:00,7.836197763872019
2000-05-16 17:15:00,6.910058137048126
2000-05-16 17:30:00,8.355776315038906
2000-05-16 17:45:00,7.283567058317461
2000-05-16 18:00:00,7.432214759870972
2000-05-16 18:15:00,7.259289684451188
2000-05-16 18:30:00,7.231240248472186
2000-05-16 18:45:00,7.142278207933229
2000-05-16 19:00:00,6.946789032849762
2000-05-16 19:15:00,7.734888104674163
2000-05-16 19:30:00,8.185383311964234
2000-05-16 19:45:00,6.553254050976774
2000-05-16 20:00:00,7.370454427496497
2000-05-16 20:15:00,7.088651989208405
2000-05-16 20:30:00,6.528993610590638
2000-05-16 20:45:00,6.707452629406672
2000-05-16 21:00:00,7.297806804860399
2000-05-16 21:15:00,6.630482712921633
2000-05-16 21:30:00,10.17783913346279
2000-05-16 21:45:00,7.280221744936125
2000-05-16 22:00:00,8.265928178720412
2000-05-16 22:15:00,7.2779451646417295
2000-05-16 22:30:00,6.950606389203994
2000-05-16 22:45:00,6.43368355614249
2000-05-16 23:00:00,6.981318292246398
2000-05-16 23:15:00,6.893659714897623
2000-05-16 23:30:00,7.201121386944054
2000-05-16 23:45:00,7.839559172298445
2000-05-17 00:00:00,6.857656306907534
2000-05-17 00:15:00,7.06331408019655
2000-05-17 00:30:00,7.9116470974101
2000-05-17 00:45:00,7.055209782895755
2000-05-17 01:00:00,8.24359302995445
2000-05-17 01:15:00,7.310965348019678
2000-05-17 01:30:00,7.203113771297311
2000-05-17 01:45:00,7.3225795461531265
2000-05-17 02:00:00,7.026490181867153
2000-05-17 02:15:00,6.791601466167837
2000-05-17 02:30:00,7.130389586613269
2000-05-17 02:45:00,7.950990175246892
2000-05-17 03:00:00,7.07483148395141
2000-05-17 03:15:00,7.388783452726878
2000-05-17 03:30:00,9.37302616589624
2000-05-17 03:45:00,7.445868908551589
2000-05-17 04:00:00,7.638371590607283
2000-05-17 04:15:00,7.287680440644348
2000-05-17 04:30:00,7.687826409990481
2000-05-17 04:45:00,7.147270498773928
2000-05-17 05:00:00,7.632901963644993
2000-05-17 05:15:00,6.711773849462843
2000-05-17 05:30:00,6.716224970784983
2000-05-17 05:45:00,7.389064901807808
2000-05-17 06:00:00,8.518394222326396
2000-05-17 06:15:00,7.141909853370488
2000-05-17 06:30:00,6.9962377066448935
2000-05-17 06:45:00,7.611864822560174
2000-05-17 07:00:00,7.923317526283684
2000-05-17 07:15:00,7.044154491846712
2000-05-17 07:30:00,6.762646407583263
2000-05-17 07:45:00,6.555780775056981
2000-05-17 08:00:00,6.755353990161208
2000-05-17 08:15:00,6.922626749085003
2000-05-17 08:30:00,7.741096193124518
2000-05-17 08:45:00,7.358973430177546
2000-05-17 09:00:00,6.564300829396982
2000-05-17 09:15:00,7.117287329447772
2000-05-17 09:30:00,6.947852081177254
2000-05-17 09:45:00,8.060557413248707
2000-05-17 10:00:00,7.874266408259492
2000-05-17 10:15:00,7.516268433973786
2000-05-17 10:30:00,6.745536439850144
2000-05-17 10:45:00,6.527146844816311
2000-05-17 11:00:00,6.536582549470524
2000-05-17 11:15:00,6.617094944006388
2000-05-17 11:30:00,7.587731450303397
2000-05-17 11:45:00,6.77907842540437
2000-05-17 12:00:00,7.568877377243971
2000-05-17 12:15:00,6.6485365736059725
2000-05-17 12:30:00,6.761677286461621
2000-05-17 12:45:00,6.89802280910826
2000-05-17 13:00:00,8.68914853275463
2000-05-17 13:15:00,7.552286787680366
2000-05-17 13:30:00,6.576471064164329
2000-05-17 13:45:00,7.301384813550954
2000-05-17 14:00:00,7.1123335114896005
2000-05-17 14:15:00,7.334979045122251
2000-05-17 14:30:00,7.556931117105075
2000-05-17 14:45:00,7.227178440846471
2000-05-17 15:00:00,6.902554834056409
2000-05-17 15:15:00,6.565067872867573
2000-05-17 15:30:00,7.65018875247965
2000-05-17 15:45:00,6.666329198401432
2000-05-17 16:00:00,7.154831675963011
2000-05-17 16:15:00,6.74170766574882
2000-05-17 16:30:00,7.447719783601792
2000-05-17 16:45:00,6.614783378437588
2000-05-17 17:00:00,7.817168336857076
2000-05-17 17:15:00,7.23986868998975
2000-05-17 17:30:00,7.20582532457581
2000-05-17 17:45:00,6.532214370080721
2000-05-17 18:00:00,8.848091552370978
2000-05-17 18:15:00,7.023536588359446
2000-05-17 18:30:00,6.812069739544552
2000-05-17 18:45:00,8.147487317287451
2000-05-17 19:00:00,9.73796742962207
2000-05-17 19:15:00,6.9815926388416125
2000-05-17 19:30:00,7.735889876718726
2000-05-17 19:45:00,7.509760958791772
2000-05-17 20:00:00,6.986731914677849
2000-05-17 20:15:00,7.87879037419037
2000-05-17 20:30:00,9.741406904217335
2000-05-17 20:45:00,6.675548508035284
2000-05-17 21:00:00,7.493092401844776
2000-05-17 21:15:00,6.995275627345654
2000-05-17 21:30:00,7.67305596801256
2000-05-17 21:45:00,7.609747751573808
2000-05-17 22:00:00,8.10921040809785
2000-05-17 22:15:00,6.804626166891191
2000-05-17 22:30:00,6.5690970782824
2000-05-17 22:45:00,8.609118801438218
2000-05-17 23:00:00,7.395715950086314
2000-05-17 23:15:00,7.764935011987745
2000-05-17 23:30:00,7.003161582607228
2000-05-17 23:45:00,6.6753297947222405
2000-05-18 00:00:00,7.844453378360136
2000-05-18 00:15:00,7.576459453473825
2000-05-18 00:30:00,6.951056259926128
2000-05-18 00:45:00,6.680056115721558
2000-05-18 01:00:00,7.162441514980266
2000-05-18 01:15:00,7.150402179069078
2000-05-18 01:30:00,7.1570817398790245
2000-05-18 01:45:00,7.370938044201694
2000-05-18 02:00:00,6.6187507033918935
2000-05-18 02:15:00,6.427279305116232
2000-05-18 02:30:00,7.002660871396463
2000-05-18 02:45:00,6.934934959088428
2000-05-18 03:00:00,7.324674166918911
2000-05-18 03:15:00,6.923596502523941
2000-05-18 03:30:00,6.7326679538546745
2000-05-18 03:45:00,7.94613231956837
2000-05-18 04:00:00,7.876584691664325
2000-05-18 04:15:00,6.99143728791526
2000-05-18 04:30:00,6.8560359957826975
2000-05-18 04:45:00,7.073552312600322
2000-05-18 05:00:00,7.333724496692222
2000-05-18 05:15:00,8.306447101303718
2000-05-18 05:30:00,7.343258285960111
2000-05-18 05:45:00,9.185830157058554
2000-05-18 06:00:00,8.093681147845455
2000-05-18 06:15:00,7.468351379920026
2000-05-18 06:30:00,6.280761186670425
2000-05-18 06:45:00,7.392719453429775
2000-05-18 07:00:00,7.793993604343659
2000-05-18 07:15:00,6.359919380386754
2000-05-18 07:30:00,6.9274491369885975
2000-05-18 07:45:00,7.712158951704495
2000-05-18 08:00:00,6.589570280477077
2000-05-18 08:15:00,8.091492737938738
2000-05-18 08:30:00,7.599497386367118
2000-05-18 08:45:00,6.971751623202068
2000-05-18 09:00:00,7.071987145945878
2000-05-18 09:15:00,7.38415435650194
2000-05-18 09:30:00,7.623973930325107
2000-05-18 09:45:00,7.5544106280722705
2000-05-18 10:00:00,7.302857351724253
2000-05-18 10:15:00,6.245562412987631
2000-05-18 10:30:00,7.050719954664324
2000-05-18 10:45:00,6.603343374615338
2000-05-18 11:00:00,8.411892570840664
2000-05-18 11:15:00,6.310616679405008
2000-05-18 11:30:00,6.69363102221999
2000-05-18 11:45:00,7.270224025609833
2000-05-18 12:00:00,6.212160468868632
2000-05-18 12:15:00,7.606093331736163
2000-05-18 12:30:00,7.410289276225123
2000-05-18 12:45:00,6.872813956149906
2000-05-18 13:00:00,7.035639135941988
2000-05-18 13:15:00,7.258582106396789
2000-05-18 13:30:00,7.167647952219649
2000-05-18 13:45:00,8.09460187542484
2000-05-18 14:00:00,7.1538614607749205
2000-05-18 14:15:00,6.864067015137067
2000-05-18 14:30:00,6.848653885546635
2000-05-18 14:45:00,7.174739164020886
2000-05-18 15:00:00,6.371886350742813
2000-05-18 15:15:00,7.009245042023463
2000-05-18 15:30:00,6.696758631322922
2000-05-18 15:45:00,6.690235299220436
2000-05-18 16:00:00,8.141064035238625
2000-05-18 16:15:00,7.887788318008101
2000-05-18 16:30:00,7.520914350386176
2000-05-18 16:45:00,6.858991826424846
2000-05-18 17:00:00,6.620598434656221
2000-05-18 17:15:00,7.25305829422572
2000-05-18 17:30:00,6.458236372575051
2000-05-18 17:45:00,6.944967770382176
2000-05-18 18:00:00,6.785195035431159
2000-05-18 18:15:00,6.780247716288872
2000-05-18 18:30:00,6.839470207357175
2000-05-18 18:45:00,7.989370704281278
2000-05-18 19:00:00,6.815956910675336
2000-05-18 19:15:00,7.573050476547418
2000-05-18 19:30:00,6.386242256924639
2000-05-18 19:45:00,7.033313504974397
2000-05-18 20:00:00,7.336801956798611
2000-05-18 20:15:00,7.632960686660045
2000-05-18 20:30:00,7.15374187798079
2000-05-18 20:45:00,8.05666760528333
2000-05-18 21:00:00,7.435180173251788
2000-05-18 21:15:00,8.759384868384473
2000-05-18 21:30:00,6.948100309389928
2000-05-18 21:45:00,8.232628245633894
2000-05-18 22:00:00,8.372466507390508
2000-05-18 22:15:00,6.843876795844743
2000-05-18 22:30:00,8.001942691763418
2000-05-18 22:45:00,6.536832170494973
2000-05-18 23:00:00,7.019188370852637
2000-05-18 23:15:00,8.229532193800019
2000-05-18 23:30:00,7.069022536859533
2000-05-18 23:45:00,7.072622445367761
2000-05-19 00:00:00,7.266778715719596
2000-05-19 00:15:00,6.920916063908841
2000-05-19 00:30:00,7.754094767157983
2000-05-19 00:45:00,6.270044436821189
2000-05-19 01:00:00,7.03080047956596
2000-05-19 01:15:00,7.064508637450855
2000-05-19 01:30:00,6.423794120410635
2000-05-19 01:45:00,6.92625486266958
2000-05-19 02:00:00,7.357967387144844
2000-05-19 02:15:00,7.271614099989147
2000-05-19 02:30:00,7.482468299651554
2000-05-19 02:45:00,6.861362690994008
2000-05-19 03:00:00,7.527060529849062
2000-05-19 03:15:00,7.133787843539125
2000-05-19 03:30:00,7.533827169005458
2000-05-19 03:45:00,7.240593586224879
2000-05-19 04:00:00,6.909194297203783
2000-05-19 04:15:00,7.450766511299886
2000-05-19 04:30:00,7.346841998232911
2000-05-19 04:45:00,8.424498617810087
2000-05-19 05:00:00,6.841598027361314
2000-05-19 05:15:00,7.654601903259919
2000-05-19 05:30:00,6.95976976522604
2000-05-19 05:45:00,7.049302967963242
2000-05-19 06:00:00,6.766613775841629
2000-05-19 06:15:00,7.300575644922194
2000-05-19 06:30:00,6.649641289849607
2000-05-19 06:45:00,8.63682428613938
2000-05-19 07:00:00,6.806850927541165
2000-05-19 07:15:00,8.470504720284438
2000-05-19 07:30:00,7.495157823499756
2000-05-19 07:45:00,7.521907174204471
2000-05-19 08:00:00,7.731871106598543
2000-05-19 08:15:00,7.405351296722582
2000-05-19 08:30:00,7.28891839627411
2000-05-19 08:45:00,6.881873752911282
2000-05-19 09:00:00,6.858096602325379
2000-05-19 09:15:00,6.638692127999589
2000-05-19 09:30:00,7.6435450418896735
2000-05-19 09:45:00,6.701820368575982
2000-05-19 10:00:00,6.691266770345932
2000-05-19 10:15:00,8.967404163415019
2000-05-19 10:30:00,6.4821099976678935
2000-05-19 10:45:00,6.94501336688512
2000-05-19 11:00:00,6.741566703620154
2000-05-19 11:15:00,6.916106363103983
2000-05-19 11:30:00,8.148607542696032
2000-05-19 11:45:00,7.318068183547013
2000-05-19 12:00:00,8.11286935359013
2000-05-19 12:15:00,7.096273808759888
2000-05-19 12:30:00,7.69383841522795
2000-05-19 12:45:00,7.460449328254661
2000-05-19 13:00:00,7.487905539634808
2000-05-19 13:15:00,7.300480112127419
2000-05-19 13:30:00,7.1507736925021925
2000-05-19 13:45:00,7.345887027344931
2000-05-19 14:00:00,7.442575544121629
2000-05-19 14:15:00,6.718913228158174
2000-05-19 14:30:00,6.460965210613932
2000-05-19 14:45:00,8.649250441578843
2000-05-19 15:00:00,8.971739824839222
2000-05-19 15:15:00,7.216013156246626
2000-05-19 15:30:00,8.166578516691057
2000-05-19 15:45:00,6.658404251862391
2000-05-19 16:00:00,6.940462926403018
2000-05-19 16:15:00,6.650701988809003
2000-05-19 16:30:00,7.391477069206738
2000-05-19 16:45:00,6.481271642134244
2000-05-19 17:00:00,6.527917580969708
2000-05-19 17:15:00,6.306099828626667
2000-05-19 17:30:00,7.246268904435874
2000-05-19 17:45:00,7.578594051562433
2000-05-19 18:00:00,7.027229717811777
2000-05-19 18:15:00,6.568589630235786
2000-05-19 18:30:00,6.722527553264444
2000-05-19 18:45:00,7.617326318706554
2000-05-19 19:00:00,6.784062541691272
2000-05-19 19:15:00,6.706800429994727
2000-05-19 19:30:00,7.157363965255781
2000-05-19 19:45:00,7.698360310682354
2000-05-19 20:00:00,7.632987947233143
2000-05-19 20:15:00,7.217565731474935
2000-05-19 20:30:00,8.375320683569395
2000-05-19 20:45:00,6.709581788586179
2000-05-19 21:00:00,6.817374429562891
2000-05-19 21:15:00,7.858039786587565
2000-05-19 21:30:00,6.755970463560811
2000-05-19 21:45:00,7.373629213654885
2000-05-19 22:00:00,7.007553484525149
2000-05-19 22:15:00,7.2854240989678365
2000-05-19 22:30:00,8.166477940428026
2000-05-19 22:45:00,6.5765219717599335
2000-05-19 23:00:00,6.832637274740343
2000-05-19 23:15:00,6.954605544151569
2000-05-19 23:30:00,7.014092120893336
2000-05-19 23:45:00,6.820096407588583
2000-05-20 00:00:00,7.496634358545458
2000-05-20 00:15:00,7.283898523110003
2000-05-20 00:30:00,8.277420953372228
2000-05-20 00:45:00,7.739521984476191
2000-05-20 01:00:00,7.365771643043782
2000-05-20 01:15:00,6.687772121369469
2000-05-20 01:30:00,7.371738507277646
2000-05-20 01:45:00,6.916488944906897
2000-05-20 02:00:00,7.0704256352553525
2000-05-20 02:15:00,7.485600963187366
2000-05-20 02:30:00,7.294864711658727
2000-05-20 02:45:00,6.828841356198796
2000-05-20 03:00:00,7.436656179099756
2000-05-20 03:15:00,7.700330941411227
2000-05-20 03:30:00,9.207157694434503
2000-05-20 03:45:00,7.055696496200311
2000-05-20 04:00:00,7.06914777370836
2000-05-20 04:15:00,7.743470720675749
2000-05-20 04:30:00,6.929041370052772
2000-05-20 04:45:00,7.334203905249364
2000-05-20 05:00:00,7.217740597636609
2000-05-20 05:15:00,7.510124243162594
2000-05-20 05:30:00,8.426294602042558
2000-05-20 05:45:00,6.528984208019399
2000-05-20 06:00:00,6.691324936407911
2000-05-20 06:15:00,6.668859198603666
2000-05-20 06:30:00,7.187114223547448
2000-05-20 06:45:00,6.970830750339612
2000-05-20 07:00:00,6.684858428085113
2000-05-20 07:15:00,6.920015982089488
2000-05-20 07:30:00,6.436068116330411
2000-05-20 07:45:00,6.97034774574795
2000-05-20 08:00:00,7.045280792921383
2000-05-20 08:15:00,6.789037999842838
2000-05-20 08:30:00,7.05687354547589
2000-05-20 08:45:00,7.078964271845136
2000-05-20 09:00:00,8.245820107385041
2000-05-20 09:15:00,7.733442382435433
2000-05-20 09:30:00,8.595618398866458
2000-05-20 09:45:00,6.920549222246676
2000-05-20 10:00:00,6.552077638262652
2000-05-20 10:15:00,6.980315327201623
2000-05-20 10:30:00,7.386240538890526
2000-05-20 10:45:00,6.505366645386059
2000-05-20 11:00:00,6.491902658645664
2000-05-20 11:15:00,8.214154534897997
2000-05-20 11:30:00,6.644383942362197
2000-05-20 11:45:00,9.705445164350294
2000-05-20 12:00:00,7.767021085435935
2000-05-20 12:15:00,7.177972552630802
2000-05-20 12:30:00,7.447826750704535
2000-05-20 12:45:00,6.971613732099458
2000-05-20 13:00:00,6.783538240352444
2000-05-20 13:15:00,6.306131906134331
2000-05-20 13:30:00,6.959040784814132
2000-05-20 13:45:00,7.59662143974481
2000-05-20 14:00:00,7.160523714115685
2000-05-20 14:15:00,6.058534031899436
2000-05-20 14:30:00,7.329902526174899
2000-05-20 14:45:00,6.827221189954916
2000-05-20 15:00:00,6.967246797631552
2000-05-20 15:15:00,6.610422964801601
2000-05-20 15:30:00,7.136728414120787
2000-05-20 15:45:00,7.533244170012274
2000-05-20 16:00:00,7.2709170995446435
2000-05-20 16:15:00,6.727996131218649
2000-05-20 16:30:00,6.309621251411673
2000-05-20 16:45:00,7.096193402227762
2000-05-20 17:00:00,6.2790565340542095
2000-05-20 17:15:00,7.117115482382157
2000-05-20 17:30:00,6.4915638790228485
2000-05-20 17:45:00,7.599565839115554
2000-05-20 18:00:00,7.187952626895897
2000-05-20 18:15:00,6.998192158361203
2000-05-20 18:30:00,6.573042703099715
2000-05-20 18:45:00,7.169665020475825
2000-05-20 19:00:00,7.848345497578676
2000-05-20 19:15:00,6.707232374059088
2000-05-20 19:30:00,6.893013761585549
2000-05-20 19:45:00,6.438817484132241
2000-05-20 20:00:00,7.746092752604317
2000-05-20 20:15:00,6.819905819167097
2000-05-20 20:30:00,6.617906850298439
2000-05-20 20:45:00,6.414384504867757
2000-05-20 21:00:00,7.56820028458971
2000-05-20 21:15:00,6.287993040816529
2000-05-20 21:30:00,6.654489214993827
2000-05-20 21:45:00,9.208475937278742
2000-05-20 22:00:00,6.896797225860659
2000-05-20 22:15:00,6.31541094702969
2000-05-20 22:30:00,6.811758627715426
2000-05-20 22:45:00,6.610219198222394
2000-05-20 23:00:00,7.777065861539485
2000-05-20 23:15:00,7.473817923665432
2000-05-20 23:30:00,6.583705869251102
2000-05-20 23:45:00,7.168989477949981
2000-05-21 00:00:00,7.035666761309533
2000-05-21 00:15:00,6.756692539097769
2000-05-21 00:30:00,6.430009458078955
2000-05-21 00:45:00,7.363055420124425
2000-05-21 01:00:00,7.716025093629915
2000-05-21 01:15:00,6.346067989784185
2000-05-21 01:30:00,6.217750100925911
2000-05-21 01:45:00,7.6839429806974815
2000-05-21 02:00:00,7.2609835733732355
2000-05-21 02:15:00,6.671233443355126
2000-05-21 02:30:00,6.678173881164739
2000-05-21 02:45:00,7.310935522823054
2000-05-21 03:00:00,6.8002219559220585
2000-05-21 03:15:00,6.508308211227018
2000-05-21 03:30:00,6.868231068834597
2000-05-21 03:45:00,7.265624307644039
2000-05-21 04:00:00,7.20617350910328
2000-05-21 04:15:00,6.852261682041507
2000-05-21 04:30:00,6.577064630236747
2000-05-21 04:45:00,6.519844312953937
2000-05-21 05:00:00,6.7100478238138646
2000-05-21 05:15:00,7.989722425760311
2000-05-21 05:30:00,6.020091214216692
2000-05-21 05:45:00,7.038678736095816
2000-05-21 06:00:00,6.975666495180552
2000-05-21 06:15:00,7.409329813847927
2000-05-21 06:30:00,7.334068214899319
2000-05-21 06:45:00,6.835649950735706
2000-05-21 07:00:00,7.105810022374483
2000-05-21 07:15:00,7.937467252788849
2000-05-21 07:30:00,6.756162938555256
2000-05-21 07:45:00,6.83989876363459
2000-05-21 08:00:00,6.496547167056654
2000-05-21 08:15:00,7.162962432940665
2000-05-21 08:30:00,7.137808407944625
2000-05-21 08:45:00,6.797685366957103
2000-05-21 09:00:00,6.438309389097225
2000-05-21 09:15:00,6.718361403600953
2000-05-21 09:30:00,6.609719036263958
2000-05-21 09:45:00,7.044305606137151
2000-05-21 10:00:00,6.564554271239956
2000-05-21 10:15:00,6.62911310432641
2000-05-21 10:30:00,7.386684673909444
2000-05-21 10:45:00,7.153821120300582
2000-05-21 11:00:00,7.2552568043819825
2000-05-21 11:15:00,6.963669437310118
2000-05-21 11:30:00,7.855926577176847
2000-05-21 11:45:00,7.183991833838539
2000-05-21 12:00:00,7.490358266545006
2000-05-21 12:15:00,6.289764289894393
2000-05-21 12:30:00,6.9894714640907285
2000-05-21 12:45:00,7.376172843778054
2000-05-21 13:00:00,6.101642325218432
2000-05-21 13:15:00,7.3249154341011025
2000-05-21 13:30:00,7.294448628655443
2000-05-21 13:45:00,6.493826428641368
2000-05-21 14:00:00,6.734092975966725
2000-05-21 14:15:00,7.873218355765121
2000-05-21 14:30:00,7.172786127111187
2000-05-21 14:45:00,7.076423625719007
2000-05-21 15:00:00,6.759827505434318
2000-05-21 15:15:00,6.590201140815727
2000-05-21 15:30:00,6.365673387100184
2000-05-21 15:45:00,6.281375640921135
2000-05-21 16:00:00,6.6845989029948285
2000-05-21 16:15:00,6.69447547165381
2000-05-21 16:30:00,6.279801347298061
2000-05-21 16:45:00,7.493896885570688
2000-05-21 17:00:00,6.314580664715936
2000-05-21 17:15:00,7.046438379819236
2000-05-21 17:30:00,6.453153977530737
2000-05-21 17:45:00,7.830631022345756
2000-05-21 18:00:00,6.655187105507219
2000-05-21 18:15:00,6.52729771128334
2000-05-21 18:30:00,6.737891913127203
2000-05-21 18:45:00,6.457203495511347
2000-05-21 19:00:00,6.583298779250061
2000-05-21 19:15:00,8.421591663715319
2000-05-21 19:30:00,6.421925035819198
2000-05-21 19:45:00,6.909254076968115
2000-05-21 20:00:00,6.7561183990923
2000-05-21 20:15:00,5.923834145953352
2000-05-21 20:30:00,6.504496999551376
2000-05-21 20:45:00,6.444644138921676
2000-05-21 21:00:00,6.575701635297384
2000-05-21 21:15:00,7.35820746453927
2000-05-21 21:30:00,8.266455916316577
2000-05-21 21:45:00,6.159783595976405
2000-05-21 22:00:00,9.697432370039012
2000-05-21 22:15:00,7.732585529799995
2000-05-21 22:30:00,7.308689129491375
2000-05-21 22:45:00,6.665017983543299
2000-05-21 23:00:00,7.950306474405842
2000-05-21 23:15:00,6.618339142964246
2000-05-21 23:30:00,8.000045611564747
2000-05-21 23:45:00,7.778407307682519
2000-05-22 00:00:00,6.483473819781776
2000-05-22 00:15:00,6.302350351490031
2000-05-22 00:30:00,6.596542376589165
2000-05-22 00:45:00,6.657243824251092
2000-05-22 01:00:00,7.475188845804432
2000-05-22 01:15:00,7.171267147057663
2000-05-22 01:30:00,6.662506820244468
2000-05-22 01:45:00,6.817171227223387
2000-05-22 02:00:00,7.080061828112886
2000-05-22 02:15:00,8.230566028875021
2000-05-22 02:30:00,6.518820481419838
2000-05-22 02:45:00,6.725343111168737
2000-05-22 03:00:00,6.351101713425891
2000-05-22 03:15:00,6.42740132572786
2000-05-22 03:30:00,6.8844480746497965
