datetime,value
2001-04-05 09:15:00,4.280826005202304
2001-04-05 09:30:00,4.3999463342041425
2001-04-05 09:45:00,4.043831543030107
2001-04-05 10:00:00,4.559443785205708
2001-04-05 10:15:00,3.840536497166089
2001-04-05 10:30:00,4.1003456326190575
2001-04-05 10:45:00,4.266534549718523
2001-04-05 11:00:00,4.016508009591721
2001-04-05 11:15:00,4.855968591174881
2001-04-05 11:30:00,4.222211774080698
2001-04-05 11:45:00,5.501741901963696
2001-04-05 12:00:00,4.368023058909407
2001-04-05 12:15:00,3.8726353193450156
2001-04-05 12:30:00,4.133244482708779
2001-04-05 12:45:00,4.301615368000039
2001-04-05 13:00:00,3.5824311418875445
2001-04-05 13:15:00,5.260383442128298
2001-04-05 13:30:00,4.334632767983434
2001-04-05 13:45:00,3.7455431956350744
2001-04-05 14:00:00,4.477479522389729
2001-04-05 14:15:00,4.481267414563077
2001-04-05 14:30:00,4.2165619784268085
2001-04-05 14:45:00,3.7147449634289997
2001-04-05 15:00:00,3.764922367566259
2001-04-05 15:15:00,4.5050398317609375
2001-04-05 15:30:00,4.287799372485818
2001-04-05 15:45:00,3.872191547679521
2001-04-05 16:00:00,4.2329585281013316
2001-04-05 16:15:00,4.0168822653947664
2001-04-05 16:30:00,4.069949294450287
2001-04-05 16:45:00,4.529409329652294
2001-04-05 17:00:00,4.529849825662992
2001-04-05 17:15:00,4.021580587920235
2001-04-05 17:30:00,4.407825472549043
2001-04-05 17:45:00,3.6755295266283996
2001-04-05 18:00:00,4.057040930301591
2001-04-05 18:15:00,4.487464448426469
2001-04-05 18:30:00,4.3944004156429255
2001-04-05 18:45:00,4.341824934446873
2001-04-05 19:00:00,5.232910137519779
2001-04-05 19:15:00,5.417032010116955
2001-04-05 19:30:00,4.004776978125722
2001-04-05 19:45:00,4.525396572745167
2001-04-05 20:00:00,3.6840037179410743
2001-04-05 20:15:00,3.9351121495603625
2001-04-05 20:30:00,4.237519921415919
2001-04-05 20:45:00,4.435643418027491
2001-04-05 21:00:00,4.359595229286092
2001-04-05 21:15:00,6.177735611688551
2001-04-05 21:30:00,4.987488129954398
2001-04-05 21:45:00,3.945723489178002
2001-04-05 22:00:00,3.999400308649793
2001-04-05 22:15:00,4.781715441146233
2001-04-05 22:30:00,4.531267777334719
2001-04-05 22:45:00,3.661241414556002
2001-04-05 23:00:00,4.161278118947938
2001-04-05 23:15:00,3.856864677712453
2001-04-05 23:30:00,4.349114026617084
2001-04-05 23:45:00,4.064972227113236
2001-04-06 00:00:00,4.342771608642246
2001-04-06 00:15:00,4.132156167936177
2001-04-06 00:30:00,3.5229171255458978
2001-04-06 00:45:00,4.290923612809037
2001-04-06 01:00:00,4.445481643253213
2001-04-06 01:15:00,3.874411894309824
2001-04-06 01:30:00,3.776173334546668
2001-04-06 01:45:00,4.129271574103797
2001-04-06 02:00:00,3.8269704737155927
2001-04-06 02:15:00,4.4957824341557675
2001-04-06 02:30:00,5.479203324767473
2001-04-06 02:45:00,3.432485922901014
2001-04-06 03:00:00,3.516526598736903
2001-04-06 03:15:00,4.576617389465583
2001-04-06 03:30:00,3.948020655637458
2001-04-06 03:45:00,4.589477444477895
2001-04-06 04:00:00,3.889229352419431
2001-04-06 04:15:00,4.472898542056125
2001-04-06 04:30:00,3.6207059593180198
2001-04-06 04:45:00,5.674869540264484
2001-04-06 05:00:00,4.075779621438734
2001-04-06 05:15:00,3.9652555616041867
2001-04-06 05:30:00,4.218054893756684
2001-04-06 05:45:00,4.287548793515404
2001-04-06 06:00:00,3.9484919521043094
2001-04-06 06:15:00,4.226828275468619
2001-04-06 06:30:00,4.395891956467657
2001-04-06 06:45:00,5.020430082775272
2001-04-06 07:00:00,4.546504323580864
2001-04-06 07:15:00,5.075480558910723
2001-04-06 07:30:00,4.08166721597297
2001-04-06 07:45:00,4.472814576637732
2001-04-06 08:00:00,3.9216488399123817
2001-04-06 08:15:00,4.182280169641943
2001-04-06 08:30:00,4.635782472662618
2001-04-06 08:45:00,5.106689201477219
2001-04-06 09:00:00,3.60829059736719
2001-04-06 09:15:00,3.9831050014659164
2001-04-06 09:30:00,5.636465624024046
2001-04-06 09:45:00,4.375997048995378
2001-04-06 10:00:00,5.0822649726649605
2001-04-06 10:15:00,4.292913588429243
2001-04-06 10:30:00,4.188628750987859
2001-04-06 10:45:00,3.909759379911843
2001-04-06 11:00:00,3.6850755066048952
2001-04-06 11:15:00,4.643221270362151
2001-04-06 11:30:00,4.554936096094288
2001-04-06 11:45:00,4.147443787627178
2001-04-06 12:00:00,4.358827683005461
2001-04-06 12:15:00,4.322386246653475
2001-04-06 12:30:00,4.958236976001917
2001-04-06 12:45:00,4.874222412281398
2001-04-06 13:00:00,4.731506656360618
2001-04-06 13:15:00,3.6787362393403233
2001-04-06 13:30:00,4.866587825914102
2001-04-06 13:45:00,3.9284102333307636
2001-04-06 14:00:00,4.241720157979746
2001-04-06 14:15:00,4.028360486433591
2001-04-06 14:30:00,4.089271091137871
2001-04-06 14:45:00,3.9479636431906844
2001-04-06 15:00:00,4.340305934024721
2001-04-06 15:15:00,4.670532798780608
2001-04-06 15:30:00,4.591574241909116
2001-04-06 15:45:00,4.1943433459452555
2001-04-06 16:00:00,4.324176742796149
2001-04-06 16:15:00,3.9224493661658384
2001-04-06 16:30:00,5.444206841310849
2001-04-06 16:45:00,4.395513459142235
2001-04-06 17:00:00,4.04636115455816
2001-04-06 17:15:00,4.348686733241486
2001-04-06 17:30:00,5.282039072801799
2001-04-06 17:45:00,5.024623620520517
2001-04-06 18:00:00,3.950667070787995
2001-04-06 18:15:00,5.540340731629828
2001-04-06 18:30:00,4.233835498955528
2001-04-06 18:45:00,4.074175860837908
2001-04-06 19:00:00,5.067268617068661
2001-04-06 19:15:00,4.592415350532226
2001-04-06 19:30:00,4.632633004592529
2001-04-06 19:45:00,4.076983252208086
2001-04-06 20:00:00,4.85162936731648
2001-04-06 20:15:00,4.350091835591939
2001-04-06 20:30:00,3.8400970015307454
2001-04-06 20:45:00,4.337566843033599
2001-04-06 21:00:00,4.1569372833452825
2001-04-06 21:15:00,4.069790061364262
2001-04-06 21:30:00,5.006354533480512
2001-04-06 21:45:00,5.3253164829373745
2001-04-06 22:00:00,4.700207720921222
2001-04-06 22:15:00,4.2090120816681305
2001-04-06 22:30:00,4.019352567779067
2001-04-06 22:45:00,4.001395390238883
2001-04-06 23:00:00,4.4865999673749375
2001-04-06 23:15:00,4.240017238664659
2001-04-06 23:30:00,3.8379921705204203
2001-04-06 23:45:00,4.654187031009582
2001-04-07 00:00:00,5.21173021766683
2001-04-07 00:15:00,3.7202763390155287
2001-04-07 00:30:00,4.70945921838615
2001-04-07 00:45:00,4.701366389885063
2001-04-07 01:00:00,4.175753019689102
2001-04-07 01:15:00,3.7893253947775065
2001-04-07 01:30:00,4.006426449590402
2001-04-07 01:45:00,3.9839317665970952
2001-04-07 02:00:00,4.904447709516992
2001-04-07 02:15:00,4.298037524325537
2001-04-07 02:30:00,4.892350309908753
2001-04-07 02:45:00,4.927712308314987
2001-04-07 03:00:00,5.181176617600471
2001-04-07 03:15:00,4.530293141133051
2001-04-07 03:30:00,5.444942582987865
2001-04-07 03:45:00,3.7926816490999085
2001-04-07 04:00:00,4.2148219464879935
2001-04-07 04:15:00,5.009178015603345
2001-04-07 04:30:00,4.0484265431839095
2001-04-07 04:45:00,4.122079537336152
2001-04-07 05:00:00,4.350199037907259
2001-04-07 05:15:00,5.040613854486972
2001-04-07 05:30:00,4.6310835640782955
2001-04-07 05:45:00,4.473063109441879
2001-04-07 06:00:00,3.7601318825050294
2001-04-07 06:15:00,5.490639356285847
2001-04-07 06:30:00,3.6591702703018445
2001-04-07 06:45:00,4.796656830252718
2001-04-07 07:00:00,4.971185847512243
2001-04-07 07:15:00,4.321518313672227
2001-04-07 07:30:00,4.156759551495062
2001-04-07 07:45:00,3.8834050536401343
2001-04-07 08:00:00,4.452257836180385
2001-04-07 08:15:00,3.98064433929106
2001-04-07 08:30:00,4.3061064601545285
2001-04-07 08:45:00,5.07045982549279
2001-04-07 09:00:00,5.106753245793648
2001-04-07 09:15:00,4.447193564710782
2001-04-07 09:30:00,3.995175871217464
2001-04-07 09:45:00,4.502160608605864
2001-04-07 10:00:00,4.813541261640193
2001-04-07 10:15:00,5.205676873916289
2001-04-07 10:30:00,4.813076865774264
2001-04-07 10:45:00,4.027789753882262
2001-04-07 11:00:00,5.223064212729298
2001-04-07 11:15:00,4.146940641580165
2001-04-07 11:30:00,4.432468770175831
2001-04-07 11:45:00,4.813128214810146
2001-04-07 12:00:00,4.5205866284111025
2001-04-07 12:15:00,6.40113477648461
2001-04-07 12:30:00,6.291183603103346
2001-04-07 12:45:00,4.367367309899373
2001-04-07 13:00:00,4.738477520827086
2001-04-07 13:15:00,4.457706945002823
2001-04-07 13:30:00,4.648293891279872
2001-04-07 13:45:00,5.499055831902465
2001-04-07 14:00:00,5.0769887527710855
2001-04-07 14:15:00,5.2990552190938365
2001-04-07 14:30:00,4.154419375663846
2001-04-07 14:45:00,3.869213645088122
2001-04-07 15:00:00,4.954359415402973
2001-04-07 15:15:00,3.920122551354
2001-04-07 15:30:00,4.348464581809188
2001-04-07 15:45:00,4.389507355081187
2001-04-07 16:00:00,21.481032812305042
2001-04-07 16:15:00,4.389507355081187
2001-04-07 16:30:00,4.579269176105224
2001-04-07 16:45:00,4.5390242453264795
2001-04-07 17:00:00,4.363503225791178
2001-04-07 17:15:00,5.336748450133003
2001-04-07 17:30:00,5.280565204417235
2001-04-07 17:45:00,4.024243116508233
2001-04-07 18:00:00,3.8547224405514307
2001-04-07 18:15:00,4.991879346871755
2001-04-07 18:30:00,3.8570822007348653
2001-04-07 18:45:00,3.9610826602400775
2001-04-07 19:00:00,3.9160434934957045
2001-04-07 19:15:00,5.201646821358727
2001-04-07 19:30:00,4.335811424604024
2001-04-07 19:45:00,3.7812947836144817
2001-04-07 20:00:00,4.168307937441114
2001-04-07 20:15:00,4.968443592304261
2001-04-07 20:30:00,4.729559751339655
2001-04-07 20:45:00,4.8691435394362825
2001-04-07 21:00:00,4.198653238807849
2001-04-07 21:15:00,5.038386525841551
2001-04-07 21:30:00,3.7243366465406185
2001-04-07 21:45:00,5.297598629466815
2001-04-07 22:00:00,4.837788660088854
2001-04-07 22:15:00,5.016653304418733
2001-04-07 22:30:00,4.545246943751899
2001-04-07 22:45:00,4.45987443098311
2001-04-07 23:00:00,4.258958293418811
2001-04-07 23:15:00,5.879961955333352
2001-04-07 23:30:00,4.1481985733943025
2001-04-07 23:45:00,6.025399239783997
2001-04-08 00:00:00,5.439385125546384
2001-04-08 00:15:00,4.261352840119167
2001-04-08 00:30:00,4.553613483712878
2001-04-08 00:45:00,4.264798736226578
2001-04-08 01:00:00,3.6876722659722683
2001-04-08 01:15:00,4.205121010920227
2001-04-08 01:30:00,4.20596087247917
2001-04-08 01:45:00,4.725825576184133
2001-04-08 02:00:00,3.9093618707066278
2001-04-08 02:15:00,4.066254812758257
2001-04-08 02:30:00,4.370578259472463
2001-04-08 02:45:00,4.311417336823304
2001-04-08 03:00:00,3.9967660580877755
2001-04-08 03:15:00,4.159368272954512
2001-04-08 03:30:00,4.2968570982750185
2001-04-08 03:45:00,4.4416777603861775
2001-04-08 04:00:00,4.566146864935105
2001-04-08 04:15:00,4.716802835193974
2001-04-08 04:30:00,4.848653563493041
2001-04-08 04:45:00,4.194454180545985
2001-04-08 05:00:00,4.281733599832112
2001-04-08 05:15:00,4.25000214155396
2001-04-08 05:30:00,4.033660765276406
2001-04-08 05:45:00,5.018938385901145
2001-04-08 06:00:00,6.01700160549265
2001-04-08 06:15:00,5.116461767316517
2001-04-08 06:30:00,4.690148211764991
2001-04-08 06:45:00,3.90441998393182
2001-04-08 07:00:00,4.277253651088802
2001-04-08 07:15:00,5.5131933824810595
2001-04-08 07:30:00,4.67990034613664
2001-04-08 07:45:00,5.175044173347043
2001-04-08 08:00:00,4.2336933292946695
2001-04-08 08:15:00,4.751261464901817
2001-04-08 08:30:00,4.398724159439709
2001-04-08 08:45:00,4.710964902066083
2001-04-08 09:00:00,5.075945044865634
2001-04-08 09:15:00,5.06989786126096
2001-04-08 09:30:00,5.412140906621159
2001-04-08 09:45:00,4.132781058740998
2001-04-08 10:00:00,4.182748584015615
2001-04-08 10:15:00,4.875540939562466
2001-04-08 10:30:00,3.8970302091614535
2001-04-08 10:45:00,4.246204293027589
2001-04-08 11:00:00,4.544401425867936
2001-04-08 11:15:00,4.545485368418198
2001-04-08 11:30:00,4.345759922952718
2001-04-08 11:45:00,3.9701315383140985
2001-04-08 12:00:00,5.227961687577343
2001-04-08 12:15:00,5.419262006124955
2001-04-08 12:30:00,4.571800022559896
2001-04-08 12:45:00,3.9738688012304673
2001-04-08 13:00:00,3.961597394026807
2001-04-08 13:15:00,5.240589763436973
2001-04-08 13:30:00,4.726257608407114
2001-04-08 13:45:00,4.844895040844781
2001-04-08 14:00:00,4.838410656519281
2001-04-08 14:15:00,4.362610137486623
2001-04-08 14:30:00,5.367766490157786
2001-04-08 14:45:00,4.753656553396551
2001-04-08 15:00:00,4.267765827147547
2001-04-08 15:15:00,4.904906161700959
2001-04-08 15:30:00,4.859398610981442
2001-04-08 15:45:00,4.997933955393994
2001-04-08 16:00:00,4.637749581819901
2001-04-08 16:15:00,4.292748750750556
2001-04-08 16:30:00,6.4937164783123915
2001-04-08 16:45:00,4.9579499837422265
2001-04-08 17:00:00,4.564922543857596
2001-04-08 17:15:00,4.944127330252265
2001-04-08 17:30:00,4.037623307053442
2001-04-08 17:45:00,4.33778818289954
2001-04-08 18:00:00,4.442375527774143
2001-04-08 18:15:00,4.493048240571323
2001-04-08 18:30:00,4.028621356032396
2001-04-08 18:45:00,5.309363054800545
2001-04-08 19:00:00,5.222948200123233
2001-04-08 19:15:00,4.094585350913717
2001-04-08 19:30:00,4.253747679156274
2001-04-08 19:45:00,5.886830934893019
2001-04-08 20:00:00,4.919071637903401
2001-04-08 20:15:00,5.077194619469415
2001-04-08 20:30:00,4.939837359118909
2001-04-08 20:45:00,6.370339823578948
2001-04-08 21:00:00,4.242034086730833
2001-04-08 21:15:00,4.870368308158552
2001-04-08 21:30:00,4.668716239736329
2001-04-08 21:45:00,4.51184747580042
2001-04-08 22:00:00,4.21267603904996
2001-04-08 22:15:00,4.068302236413466
2001-04-08 22:30:00,4.26154097806262
2001-04-08 22:45:00,5.905015316302419
2001-04-08 23:00:00,5.8057156552427145
2001-04-08 23:15:00,5.023860518514498
2001-04-08 23:30:00,4.8620323259194205
2001-04-08 23:45:00,4.471811081681222
2001-04-09 00:00:00,5.802648808566513
2001-04-09 00:15:00,5.19319205183929
2001-04-09 00:30:00,5.4536115532727
2001-04-09 00:45:00,4.756439113406841
2001-04-09 01:00:00,4.872165685928693
2001-04-09 01:15:00,4.0746140423448
2001-04-09 01:30:00,4.232731063674813
2001-04-09 01:45:00,4.04854040095003
2001-04-09 02:00:00,5.044262701872531
2001-04-09 02:15:00,4.260755359219291
2001-04-09 02:30:00,5.187730553459874
2001-04-09 02:45:00,5.999122027282638
2001-04-09 03:00:00,5.4137844513337265
2001-04-09 03:15:00,4.574422050326406
2001-04-09 03:30:00,5.2067180942581555
2001-04-09 03:45:00,4.758715382334982
2001-04-09 04:00:00,5.900111872915943
2001-04-09 04:15:00,5.681284909916535
2001-04-09 04:30:00,4.585934591561003
2001-04-09 04:45:00,4.282520655570331
2001-04-09 05:00:00,4.689030516952141
2001-04-09 05:15:00,5.039199440940743
2001-04-09 05:30:00,4.790686506928723
2001-04-09 05:45:00,4.102778079497575
2001-04-09 06:00:00,4.713918199998849
2001-04-09 06:15:00,4.981801447719488
2001-04-09 06:30:00,4.635105269845502
2001-04-09 06:45:00,4.995417156421125
2001-04-09 07:00:00,4.662609940762924
2001-04-09 07:15:00,4.600803402470597
2001-04-09 07:30:00,4.6176899440715085
2001-04-09 07:45:00,4.538898159526279
2001-04-09 08:00:00,4.830916340478783
2001-04-09 08:15:00,6.591529505338816
2001-04-09 08:30:00,6.13659387896924
2001-04-09 08:45:00,4.169953959886069
2001-04-09 09:00:00,4.115877837535917
2001-04-09 09:15:00,4.237966016057896
2001-04-09 09:30:00,4.6451429686601715
2001-04-09 09:45:00,4.928398111217345
2001-04-09 10:00:00,4.307304623787076
2001-04-09 10:15:00,5.513927457714268
2001-04-09 10:30:00,4.312279902817298
2001-04-09 10:45:00,4.356827372881492
2001-04-09 11:00:00,7.300347811815739
2001-04-09 11:15:00,4.71921979415027
2001-04-09 11:30:00,4.3990475456857805
2001-04-09 11:45:00,4.710063200413346
2001-04-09 12:00:00,4.1840506041311265
2001-04-09 12:15:00,4.52103593545483
2001-04-09 12:30:00,5.334972369839683
2001-04-09 12:45:00,6.040077509274978
2001-04-09 13:00:00,3.9482948345562403
2001-04-09 13:15:00,5.046812322102459
2001-04-09 13:30:00,4.0818066080994475
2001-04-09 13:45:00,5.142854162151036
2001-04-09 14:00:00,5.028318176798457
2001-04-09 14:15:00,5.983188828639043
2001-04-09 14:30:00,4.330890588900252
2001-04-09 14:45:00,4.328236434658139
2001-04-09 15:00:00,5.969791867845757
2001-04-09 15:15:00,4.682874737456957
2001-04-09 15:30:00,4.017178170965985
2001-04-09 15:45:00,4.583872789318572
2001-04-09 16:00:00,5.206667422282864
2001-04-09 16:15:00,5.0937118041925675
2001-04-09 16:30:00,4.051671720638073
2001-04-09 16:45:00,4.072250568089915
2001-04-09 17:00:00,4.359087910266034
2001-04-09 17:15:00,4.299793639179409
2001-04-09 17:30:00,5.236965968091651
2001-04-09 17:45:00,5.129763930210711
2001-04-09 18:00:00,4.652058666411175
2001-04-09 18:15:00,3.9754270846743056
2001-04-09 18:30:00,4.345463457741548
2001-04-09 18:45:00,4.257677046712412
2001-04-09 19:00:00,5.017165564496509
2001-04-09 19:15:00,6.2261113341516765
2001-04-09 19:30:00,4.84155534614011
2001-04-09 19:45:00,5.4563980507042995
2001-04-09 20:00:00,5.355756484694892
2001-04-09 20:15:00,4.236876694296951
2001-04-09 20:30:00,5.294589905513169
2001-04-09 20:45:00,5.469686899375223
2001-04-09 21:00:00,5.302386340937916
2001-04-09 21:15:00,4.63159927504823
2001-04-09 21:30:00,5.4837995380564015
2001-04-09 21:45:00,6.772087470674116
2001-04-09 22:00:00,4.5261502608489685
2001-04-09 22:15:00,5.891775856010927
2001-04-09 22:30:00,4.014425732374804
2001-04-09 22:45:00,4.6662312684760145
2001-04-09 23:00:00,5.509810663422245
2001-04-09 23:15:00,4.316310719250989
2001-04-09 23:30:00,4.101295194251054
2001-04-09 23:45:00,4.97203339060116
2001-04-10 00:00:00,4.447353427505061
2001-04-10 00:15:00,4.30865993257673
2001-04-10 00:30:00,4.617430256978116
2001-04-10 00:45:00,4.908885083531292
2001-04-10 01:00:00,4.207472946123707
2001-04-10 01:15:00,5.265434292011007
2001-04-10 01:30:00,4.552722743483319
2001-04-10 01:45:00,4.1976835576964895
2001-04-10 02:00:00,5.379947560105229
2001-04-10 02:15:00,4.239639048550895
2001-04-10 02:30:00,4.489981319825913
2001-04-10 02:45:00,4.267092843094067
2001-04-10 03:00:00,4.152157552513039
2001-04-10 03:15:00,4.530194091341932
2001-04-10 03:30:00,4.621779564452872
2001-04-10 03:45:00,4.183366037639559
2001-04-10 04:00:00,4.163719883170967
2001-04-10 04:15:00,4.715926923628862
2001-04-10 04:30:00,5.341135206255378
2001-04-10 04:45:00,5.394411862054375
2001-04-10 05:00:00,4.514499571993309
2001-04-10 05:15:00,5.018233660679576
2001-04-10 05:30:00,5.621146485246303
2001-04-10 05:45:00,5.200967572376994
2001-04-10 06:00:00,4.6263258456713565
2001-04-10 06:15:00,4.637730844752042
2001-04-10 06:30:00,6.332457016759523
2001-04-10 06:45:00,4.280055224516262
2001-04-10 07:00:00,5.4644416000961575
2001-04-10 07:15:00,4.544815143579422
2001-04-10 07:30:00,5.095200026872005
2001-04-10 07:45:00,4.637347181171859
2001-04-10 08:00:00,5.317604314119482
2001-04-10 08:15:00,5.607022915672928
2001-04-10 08:30:00,5.222429227800018
2001-04-10 08:45:00,4.707290290545465
2001-04-10 09:00:00,4.318740662298825
2001-04-10 09:15:00,4.74937465929456
2001-04-10 09:30:00,4.5268368306151165
2001-04-10 09:45:00,4.161000538148189
2001-04-10 10:00:00,4.171209361147474
2001-04-10 10:15:00,5.227943327677068
2001-04-10 10:30:00,5.10888894999766
2001-04-10 10:45:00,5.3756629197614805
2001-04-10 11:00:00,4.710691501524144
2001-04-10 11:15:00,4.639761852960533
2001-04-10 11:30:00,6.3580738333946965
2001-04-10 11:45:00,4.54965788522915
2001-04-10 12:00:00,4.9303863952408
2001-04-10 12:15:00,4.376326215768482
2001-04-10 12:30:00,4.641321084149582
2001-04-10 12:45:00,4.838767443001812
2001-04-10 13:00:00,5.579630285047484
2001-04-10 13:15:00,4.567920755544073
2001-04-10 13:30:00,4.773045562933044
2001-04-10 13:45:00,4.560421114725395
2001-04-10 14:00:00,4.151530645783397
2001-04-10 14:15:00,4.92662414570573
2001-04-10 14:30:00,4.525069917205288
2001-04-10 14:45:00,4.8923568509774675
2001-04-10 15:00:00,4.846825142637461
2001-04-10 15:15:00,4.119390097200454
2001-04-10 15:30:00,4.6424539750044
2001-04-10 15:45:00,4.209415215045776
2001-04-10 16:00:00,4.830620734834752
2001-04-10 16:15:00,4.5708200265594625
2001-04-10 16:30:00,4.837402766697124
2001-04-10 16:45:00,3.9838540614992906
2001-04-10 17:00:00,4.642862964642992
2001-04-10 17:15:00,4.815957604350618
2001-04-10 17:30:00,4.309525855925269
2001-04-10 17:45:00,4.538865265296448
2001-04-10 18:00:00,6.153333485966913
2001-04-10 18:15:00,4.466542655999323
2001-04-10 18:30:00,4.617857510111816
2001-04-10 18:45:00,4.72262884424168
2001-04-10 19:00:00,6.080056589555089
2001-04-10 19:15:00,4.582409208173102
2001-04-10 19:30:00,5.405326967381022
2001-04-10 19:45:00,4.842242838370238
2001-04-10 20:00:00,5.265455352514031
