datetime,value
2002-04-24 05:45:00,6.566968871303841
2002-04-24 06:00:00,6.982834704487354
2002-04-24 06:15:00,6.8262998740035865
2002-04-24 06:30:00,5.829251491965289
2002-04-24 06:45:00,7.830016959272222
2002-04-24 07:00:00,6.871076500042496
2002-04-24 07:15:00,6.943559295591536
2002-04-24 07:30:00,6.7328222517702665
2002-04-24 07:45:00,6.673121010311469
2002-04-24 08:00:00,6.4298909899895484
2002-04-24 08:15:00,6.050676988189291
2002-04-24 08:30:00,6.845363868482403
2002-04-24 08:45:00,6.542065337375401
2002-04-24 09:00:00,7.4844590738989805
2002-04-24 09:15:00,5.9553866140741185
2002-04-24 09:30:00,6.407666122170502
2002-04-24 09:45:00,7.549152322327114
2002-04-24 10:00:00,6.5368754076469395
2002-04-24 10:15:00,6.148353167025829
2002-04-24 10:30:00,5.74546786339588
2002-04-24 10:45:00,6.779277405038048
2002-04-24 11:00:00,6.527941330378098
2002-04-24 11:15:00,5.929478017736673
2002-04-24 11:30:00,7.0800963418119895
2002-04-24 11:45:00,7.643652817113901
2002-04-24 12:00:00,5.954501284179398
2002-04-24 12:15:00,5.799790434959584
2002-04-24 12:30:00,6.250055826326852
2002-04-24 12:45:00,6.549063004303014
2002-04-24 13:00:00,6.709635349053753
2002-04-24 13:15:00,5.720007852903375
2002-04-24 13:30:00,5.829762312806173
2002-04-24 13:45:00,6.2585054294254245
2002-04-24 14:00:00,6.3396218015540695
2002-04-24 14:15:00,5.631849218697535
2002-04-24 14:30:00,6.051390624303955
2002-04-24 14:45:00,6.974037494460987
2002-04-24 15:00:00,7.196550906943244
2002-04-24 15:15:00,6.187379365076742
2002-04-24 15:30:00,6.682280323284793
2002-04-24 15:45:00,7.628843513875229
2002-04-24 16:00:00,6.561145945043778
2002-04-24 16:15:00,6.242000211914912
2002-04-24 16:30:00,6.265194246767644
2002-04-24 16:45:00,7.806958815119595
2002-04-24 17:00:00,8.737441565642829
2002-04-24 17:15:00,5.837668096498307
2002-04-24 17:30:00,6.590504307768805
2002-04-24 17:45:00,5.949946186072317
2002-04-24 18:00:00,6.169606742853622
2002-04-24 18:15:00,6.295611097337049
2002-04-24 18:30:00,7.251541463572395
2002-04-24 18:45:00,6.199525211251161
2002-04-24 19:00:00,6.9604625287926325
2002-04-24 19:15:00,6.181859640713231
2002-04-24 19:30:00,6.828856881913152
2002-04-24 19:45:00,7.752358925423222
2002-04-24 20:00:00,6.497426184525731
2002-04-24 20:15:00,5.478672409801381
2002-04-24 20:30:00,5.8926004940995025
2002-04-24 20:45:00,6.158233472574655
2002-04-24 21:00:00,7.128220486801969
2002-04-24 21:15:00,5.9665477309421435
2002-04-24 21:30:00,7.225620723182081
2002-04-24 21:45:00,5.952536579285353
2002-04-24 22:00:00,5.735794152805578
2002-04-24 22:15:00,5.945913093493904
2002-04-24 22:30:00,6.583768217936752
2002-04-24 22:45:00,5.884744044445362
2002-04-24 23:00:00,5.946654623375979
2002-04-24 23:15:00,5.881260374060865
2002-04-24 23:30:00,6.536381068358827
2002-04-24 23:45:00,6.721357326753667
2002-04-25 00:00:00,8.17178597962284
2002-04-25 00:15:00,6.000586893174223
2002-04-25 00:30:00,6.6344891400918575
2002-04-25 00:45:00,7.102468108296653
2002-04-25 01:00:00,7.315530862276692
2002-04-25 01:15:00,6.1138798165639905
2002-04-25 01:30:00,6.761593242448567
2002-04-25 01:45:00,6.236899556806518
2002-04-25 02:00:00,6.872204260762452
2002-04-25 02:15:00,6.861242885578818
2002-04-25 02:30:00,6.524764058273232
2002-04-25 02:45:00,6.119954979219371
2002-04-25 03:00:00,6.0101432713226295
2002-04-25 03:15:00,6.491901265354732
2002-04-25 03:30:00,6.621577252582658
2002-04-25 03:45:00,6.111047733490007
2002-04-25 04:00:00,6.849209428416573
2002-04-25 04:15:00,8.707454776568763
2002-04-25 04:30:00,6.689176616712981
2002-04-25 04:45:00,8.124964765184565
2002-04-25 05:00:00,6.571161524203067
2002-04-25 05:15:00,6.507658319748922
2002-04-25 05:30:00,6.639876161086471
2002-04-25 05:45:00,6.4720641152670995
2002-04-25 06:00:00,5.850778975665562
2002-04-25 06:15:00,6.4917344671662915
2002-04-25 06:30:00,6.328619267663183
2002-04-25 06:45:00,5.884897260379533
2002-04-25 07:00:00,5.890840446820441
2002-04-25 07:15:00,6.546167877623093
2002-04-25 07:30:00,6.030281658502247
2002-04-25 07:45:00,6.043808710366462
2002-04-25 08:00:00,6.123833708976769
2002-04-25 08:15:00,6.879955705692671
2002-04-25 08:30:00,6.398231151703596
2002-04-25 08:45:00,5.734467472689286
2002-04-25 09:00:00,6.730860875271251
2002-04-25 09:15:00,7.23479107301492
2002-04-25 09:30:00,7.449444906039287
2002-04-25 09:45:00,6.098145753180868
2002-04-25 10:00:00,6.136176597182601
2002-04-25 10:15:00,6.289964432757289
2002-04-25 10:30:00,6.5331290886482964
2002-04-25 10:45:00,6.12122637861229
2002-04-25 11:00:00,7.009338849675205
2002-04-25 11:15:00,6.618626318656615
2002-04-25 11:30:00,5.782458372908731
2002-04-25 11:45:00,5.8177702110452785
2002-04-25 12:00:00,6.571913842864669
2002-04-25 12:15:00,6.291756161993068
2002-04-25 12:30:00,6.974505555865435
2002-04-25 12:45:00,6.033157239354297
2002-04-25 13:00:00,6.75306165828961
2002-04-25 13:15:00,6.246079353020615
2002-04-25 13:30:00,6.04403850761973
2002-04-25 13:45:00,6.578996804612585
2002-04-25 14:00:00,6.058696809591422
2002-04-25 14:15:00,6.324758134411761
2002-04-25 14:30:00,5.988808851623634
2002-04-25 14:45:00,6.589366550989267
2002-04-25 15:00:00,7.041579923620708
2002-04-25 15:15:00,6.1272211497179025
2002-04-25 15:30:00,6.238186750461258
2002-04-25 15:45:00,6.616175769399845
2002-04-25 16:00:00,6.355787540210938
2002-04-25 16:15:00,6.632776613208266
2002-04-25 16:30:00,6.927228244271574
2002-04-25 16:45:00,6.498080528787464
2002-04-25 17:00:00,6.144376535204153
2002-04-25 17:15:00,6.672538140564802
2002-04-25 17:30:00,6.786747816091285
2002-04-25 17:45:00,6.755633216310093
2002-04-25 18:00:00,6.350704362315536
2002-04-25 18:15:00,6.355544736115162
2002-04-25 18:30:00,6.0271303931431275
2002-04-25 18:45:00,7.0322767315874835
2002-04-25 19:00:00,6.145148156135724
2002-04-25 19:15:00,6.254441869308149
2002-04-25 19:30:00,5.778933959986142
2002-04-25 19:45:00,6.261261874551783
2002-04-25 20:00:00,6.664638118668344
2002-04-25 20:15:00,6.071536608666993
2002-04-25 20:30:00,6.1934169437700675
2002-04-25 20:45:00,6.246498186863503
2002-04-25 21:00:00,6.0847230516274635
2002-04-25 21:15:00,6.73920285140729
2002-04-25 21:30:00,6.311507529067418
2002-04-25 21:45:00,6.906044152806396
2002-04-25 22:00:00,6.105023309962944
2002-04-25 22:15:00,7.086769636500946
2002-04-25 22:30:00,7.040602061108518
2002-04-25 22:45:00,6.253023779285475
2002-04-25 23:00:00,7.032243553658617
2002-04-25 23:15:00,7.63527820575516
2002-04-25 23:30:00,8.094039602381761
2002-04-25 23:45:00,6.515087131494981
2002-04-26 00:00:00,6.511487615124334
2002-04-26 00:15:00,6.6237868948915954
2002-04-26 00:30:00,7.024610594983511
2002-04-26 00:45:00,5.9329431995742645
2002-04-26 01:00:00,7.186268654037043
2002-04-26 01:15:00,6.429026295042883
2002-04-26 01:30:00,6.517280471188602
2002-04-26 01:45:00,6.367993187285197
2002-04-26 02:00:00,7.203144333761993
2002-04-26 02:15:00,7.4272449756997485
2002-04-26 02:30:00,7.553136839805602
2002-04-26 02:45:00,5.97469325869093
2002-04-26 03:00:00,6.927450272350201
2002-04-26 03:15:00,5.953174052369538
2002-04-26 03:30:00,7.604845180540204
2002-04-26 03:45:00,6.553418305352757
2002-04-26 04:00:00,6.645827069344107
2002-04-26 04:15:00,6.876400208230546
2002-04-26 04:30:00,6.168186191037526
2002-04-26 04:45:00,6.998830963633763
2002-04-26 05:00:00,7.413491355583556
2002-04-26 05:15:00,7.5388902939986115
2002-04-26 05:30:00,6.576405756709916
2002-04-26 05:45:00,7.239704239153578
2002-04-26 06:00:00,7.146098805447169
2002-04-26 06:15:00,7.338190130610765
2002-04-26 06:30:00,6.601204513209895
2002-04-26 06:45:00,7.462156286210323
2002-04-26 07:00:00,7.002490516587308
2002-04-26 07:15:00,6.393764324841968
2002-04-26 07:30:00,6.129784910772739
2002-04-26 07:45:00,5.953035724282916
2002-04-26 08:00:00,5.919317684966113
2002-04-26 08:15:00,6.909271121804515
2002-04-26 08:30:00,6.009714114526986
2002-04-26 08:45:00,6.811594659753005
2002-04-26 09:00:00,6.33940201814164
2002-04-26 09:15:00,6.489994508782899
2002-04-26 09:30:00,6.19798049914252
2002-04-26 09:45:00,6.57971830012216
2002-04-26 10:00:00,6.097568098190803
2002-04-26 10:15:00,6.440963542556729
2002-04-26 10:30:00,6.60714824647677
2002-04-26 10:45:00,7.553116345122978
2002-04-26 11:00:00,7.413376461208095
2002-04-26 11:15:00,6.245131985659287
2002-04-26 11:30:00,7.554718478459147
2002-04-26 11:45:00,6.586279597652406
2002-04-26 12:00:00,5.944532792730044
2002-04-26 12:15:00,9.61890090655934
2002-04-26 12:30:00,6.896764272822259
2002-04-26 12:45:00,5.800865565003811
2002-04-26 13:00:00,7.329847188718819
2002-04-26 13:15:00,7.256921424859655
2002-04-26 13:30:00,6.329087281253701
2002-04-26 13:45:00,6.879852534422519
2002-04-26 14:00:00,8.418916526667951
2002-04-26 14:15:00,7.581626712448539
2002-04-26 14:30:00,7.539947506649002
2002-04-26 14:45:00,6.6449039759403075
2002-04-26 15:00:00,6.629899342454193
2002-04-26 15:15:00,5.699474124890473
2002-04-26 15:30:00,8.304948706586186
2002-04-26 15:45:00,8.323760625792875
2002-04-26 16:00:00,6.294511322047315
2002-04-26 16:15:00,6.3443775878131525
2002-04-26 16:30:00,6.82743121672185
2002-04-26 16:45:00,6.4649791421587635
2002-04-26 17:00:00,6.760620445330467
2002-04-26 17:15:00,6.542676712710336
2002-04-26 17:30:00,7.835469947117703
2002-04-26 17:45:00,7.58418678675351
2002-04-26 18:00:00,6.671594981600566
2002-04-26 18:15:00,6.181298675799555
2002-04-26 18:30:00,8.01223576631245
2002-04-26 18:45:00,6.912380762963789
2002-04-26 19:00:00,7.293936682227425
2002-04-26 19:15:00,6.138941997823702
2002-04-26 19:30:00,7.0539151501498285
2002-04-26 19:45:00,6.433003219871521
2002-04-26 20:00:00,5.977960595028532
2002-04-26 20:15:00,7.269436267462348
2002-04-26 20:30:00,6.339172796903566
2002-04-26 20:45:00,6.433344025312578
2002-04-26 21:00:00,6.285132620846938
2002-04-26 21:15:00,6.603827777489495
2002-04-26 21:30:00,6.874389814927659
2002-04-26 21:45:00,7.379509745390687
2002-04-26 22:00:00,6.422250400937607
2002-04-26 22:15:00,6.45001395092048
2002-04-26 22:30:00,6.173236036622962
2002-04-26 22:45:00,6.988549084814037
2002-04-26 23:00:00,7.064178696563625
2002-04-26 23:15:00,6.776032787225212
2002-04-26 23:30:00,6.6529452329383325
2002-04-26 23:45:00,7.269567888739784
2002-04-27 00:00:00,6.507385233281511
2002-04-27 00:15:00,6.385415389022336
2002-04-27 00:30:00,6.128348995312468
2002-04-27 00:45:00,6.044194501799812
2002-04-27 01:00:00,8.127435039806175
2002-04-27 01:15:00,6.42311041371976
2002-04-27 01:30:00,7.295577151271668
2002-04-27 01:45:00,6.736255182997663
2002-04-27 02:00:00,7.322296026127811
2002-04-27 02:15:00,6.386912895291134
2002-04-27 02:30:00,6.971460377589757
2002-04-27 02:45:00,6.513417198865628
2002-04-27 03:00:00,6.069983886652402
2002-04-27 03:15:00,7.321436080390343
2002-04-27 03:30:00,6.497994331015016
2002-04-27 03:45:00,6.495467533737234
2002-04-27 04:00:00,6.84303763350107
2002-04-27 04:15:00,7.208660586977093
2002-04-27 04:30:00,6.666190751715431
2002-04-27 04:45:00,6.586956039187519
2002-04-27 05:00:00,6.6034319355956645
2002-04-27 05:15:00,6.61199679609251
2002-04-27 05:30:00,6.859468230083163
2002-04-27 05:45:00,6.869552568842705
2002-04-27 06:00:00,6.8737935922559865
2002-04-27 06:15:00,6.548565095652851
2002-04-27 06:30:00,6.113452943448302
2002-04-27 06:45:00,6.197078851818832
2002-04-27 07:00:00,6.32755982249268
2002-04-27 07:15:00,6.071472921559634
2002-04-27 07:30:00,7.354547093298059
2002-04-27 07:45:00,6.9668322841935
2002-04-27 08:00:00,6.643891606290685
2002-04-27 08:15:00,7.959953825904021
2002-04-27 08:30:00,6.672210388407924
2002-04-27 08:45:00,6.601531334940575
2002-04-27 09:00:00,6.582338599049057
2002-04-27 09:15:00,7.175667132543527
2002-04-27 09:30:00,6.573557886966976
2002-04-27 09:45:00,6.724618310654415
2002-04-27 10:00:00,7.094562338358641
2002-04-27 10:15:00,7.118607041779593
2002-04-27 10:30:00,6.3079068485740475
2002-04-27 10:45:00,7.7717702810324205
2002-04-27 11:00:00,6.40620071708137
2002-04-27 11:15:00,6.698395257721861
2002-04-27 11:30:00,6.551630057395097
2002-04-27 11:45:00,6.817911269290351
2002-04-27 12:00:00,6.665868511899468
2002-04-27 12:15:00,6.952741437149695
2002-04-27 12:30:00,6.161178439377774
2002-04-27 12:45:00,6.653373007778727
2002-04-27 13:00:00,6.473221680710597
2002-04-27 13:15:00,5.85937577350346
2002-04-27 13:30:00,7.313651609934405
2002-04-27 13:45:00,6.183266928273138
2002-04-27 14:00:00,6.350073291986328
2002-04-27 14:15:00,6.756883509558893
2002-04-27 14:30:00,6.393914525433034
2002-04-27 14:45:00,6.317059074002095
2002-04-27 15:00:00,7.26043276916611
2002-04-27 15:15:00,6.660475723292684
2002-04-27 15:30:00,6.142503820046006
2002-04-27 15:45:00,7.326913511940063
2002-04-27 16:00:00,7.032398217378637
2002-04-27 16:15:00,7.709173716544967
2002-04-27 16:30:00,6.5352208157741005
2002-04-27 16:45:00,6.485330432383738
2002-04-27 17:00:00,7.3685750721607555
2002-04-27 17:15:00,6.25691654800921
2002-04-27 17:30:00,6.777594100588635
2002-04-27 17:45:00,6.878044798708066
2002-04-27 18:00:00,7.119520986983052
2002-04-27 18:15:00,6.815563771795258
2002-04-27 18:30:00,6.472407061758236
2002-04-27 18:45:00,6.446882904989577
2002-04-27 19:00:00,6.818287911735492
2002-04-27 19:15:00,7.338294660502026
2002-04-27 19:30:00,6.54276938950002
2002-04-27 19:45:00,6.119403728191127
2002-04-27 20:00:00,6.862968615349731
2002-04-27 20:15:00,7.51043659329396
2002-04-27 20:30:00,6.386403316155997
2002-04-27 20:45:00,6.271347309026084
2002-04-27 21:00:00,7.45270214255362
2002-04-27 21:15:00,6.726131606683451
2002-04-27 21:30:00,6.090907887182217
2002-04-27 21:45:00,7.185843499589554
2002-04-27 22:00:00,7.444803515251687
2002-04-27 22:15:00,5.907646104492894
2002-04-27 22:30:00,7.245784766543426
2002-04-27 22:45:00,6.415635423629265
2002-04-27 23:00:00,6.542989708430621
2002-04-27 23:15:00,7.100401257392626
2002-04-27 23:30:00,6.890533392477886
2002-04-27 23:45:00,6.308519860687705
2002-04-28 00:00:00,7.390484965698744
2002-04-28 00:15:00,5.902878312361288
2002-04-28 00:30:00,6.999864127955334
2002-04-28 00:45:00,7.348121890990056
2002-04-28 01:00:00,6.656480552173973
2002-04-28 01:15:00,6.234399008027968
2002-04-28 01:30:00,7.23114227896982
2002-04-28 01:45:00,6.92421927468343
2002-04-28 02:00:00,6.734902816992609
2002-04-28 02:15:00,7.305579956699422
2002-04-28 02:30:00,6.314124807834536
2002-04-28 02:45:00,7.068059157442897
2002-04-28 03:00:00,7.706335403730979
2002-04-28 03:15:00,6.653920373754014
2002-04-28 03:30:00,6.84737515362923
2002-04-28 03:45:00,7.4072820835105375
2002-04-28 04:00:00,6.80333760718692
2002-04-28 04:15:00,7.016049986270378
2002-04-28 04:30:00,6.5476349320116105
2002-04-28 04:45:00,6.770734687086306
2002-04-28 05:00:00,5.958605594073874
2002-04-28 05:15:00,6.417179898271842
2002-04-28 05:30:00,6.211029336937533
2002-04-28 05:45:00,6.629384448533788
2002-04-28 06:00:00,8.099275677978637
2002-04-28 06:15:00,6.524656001471289
2002-04-28 06:30:00,6.528315827169076
2002-04-28 06:45:00,6.030527133971876
2002-04-28 07:00:00,6.131228143192466
2002-04-28 07:15:00,7.186294906176251
2002-04-28 07:30:00,7.016292720893847
2002-04-28 07:45:00,6.776569172352827
2002-04-28 08:00:00,6.768198121881847
2002-04-28 08:15:00,7.329590066812866
2002-04-28 08:30:00,5.986133620754261
2002-04-28 08:45:00,7.4207860042811395
2002-04-28 09:00:00,6.5214072241816
2002-04-28 09:15:00,5.947296439465096
2002-04-28 09:30:00,6.72416553238255
2002-04-28 09:45:00,6.481815606701468
2002-04-28 10:00:00,5.894452270289248
2002-04-28 10:15:00,7.17292479735218
2002-04-28 10:30:00,7.670245514957091
2002-04-28 10:45:00,8.383842824510353
2002-04-28 11:00:00,6.386171414730259
2002-04-28 11:15:00,6.8746253952587235
2002-04-28 11:30:00,7.791173660760261
2002-04-28 11:45:00,5.998949356068008
2002-04-28 12:00:00,6.8888994582662475
2002-04-28 12:15:00,6.123586524122173
2002-04-28 12:30:00,6.299436820211857
2002-04-28 12:45:00,6.842537445795186
2002-04-28 13:00:00,7.078713858591705
2002-04-28 13:15:00,6.839620442309646
2002-04-28 13:30:00,6.29157431659178
2002-04-28 13:45:00,6.094236782140088
2002-04-28 14:00:00,6.313691427047558
2002-04-28 14:15:00,6.936476764041935
2002-04-28 14:30:00,7.0783183907675316
2002-04-28 14:45:00,7.138799295536248
2002-04-28 15:00:00,6.372212857229341
2002-04-28 15:15:00,6.986701881493067
2002-04-28 15:30:00,8.284560631621082
2002-04-28 15:45:00,7.174604215713339
2002-04-28 16:00:00,6.762602284843545
2002-04-28 16:15:00,6.638771823602321
2002-04-28 16:30:00,6.713595129031754
2002-04-28 16:45:00,7.167017736342459
2002-04-28 17:00:00,7.1685124089865075
2002-04-28 17:15:00,7.960694501686004
2002-04-28 17:30:00,6.771867830746322
2002-04-28 17:45:00,6.936128224630779
2002-04-28 18:00:00,7.858721293404013
2002-04-28 18:15:00,7.078846604962292
2002-04-28 18:30:00,6.332289927303103
2002-04-28 18:45:00,6.56113255410749
2002-04-28 19:00:00,6.99271089956399
2002-04-28 19:15:00,6.655449998733426
2002-04-28 19:30:00,7.049681503566698
2002-04-28 19:45:00,7.569855137054299
2002-04-28 20:00:00,7.4094603012981795
2002-04-28 20:15:00,8.165096637269254
2002-04-28 20:30:00,6.6942999613389205
2002-04-28 20:45:00,7.018802407043996
2002-04-28 21:00:00,10.097922117765336
2002-04-28 21:15:00,6.773117645908255
2002-04-28 21:30:00,6.730382175035437
2002-04-28 21:45:00,7.767532826514798
2002-04-28 22:00:00,6.532434783398703
2002-04-28 22:15:00,6.880138789059619
2002-04-28 22:30:00,6.491265085791158
2002-04-28 22:45:00,6.841338258989228
2002-04-28 23:00:00,7.862509699410991
2002-04-28 23:15:00,7.029071514461724
2002-04-28 23:30:00,6.506850416160199
2002-04-28 23:45:00,7.345564251689667
2002-04-29 00:00:00,7.196294708359971
2002-04-29 00:15:00,6.653455571283958
2002-04-29 00:30:00,7.190060689157156
2002-04-29 00:45:00,7.311210708497421
2002-04-29 01:00:00,7.297592436413506
2002-04-29 01:15:00,7.613890075611697
2002-04-29 01:30:00,6.42857265353174
2002-04-29 01:45:00,6.813961600322671
2002-04-29 02:00:00,6.538672401979076
2002-04-29 02:15:00,8.067613562872125
2002-04-29 02:30:00,6.321027938422202
2002-04-29 02:45:00,7.305997894792551
2002-04-29 03:00:00,6.98847220667912
2002-04-29 03:15:00,6.868674227648088
2002-04-29 03:30:00,6.3705401634904195
2002-04-29 03:45:00,7.710989588363229
2002-04-29 04:00:00,6.974705404363257
2002-04-29 04:15:00,6.647031275362723
2002-04-29 04:30:00,6.422531495103876
2002-04-29 04:45:00,6.809901036497314
2002-04-29 05:00:00,7.673007698415944
2002-04-29 05:15:00,7.545612747905092
2002-04-29 05:30:00,6.96965338306894
2002-04-29 05:45:00,6.727946482252943
2002-04-29 06:00:00,7.573777788145824
2002-04-29 06:15:00,7.350337115680651
2002-04-29 06:30:00,7.110836914918668
2002-04-29 06:45:00,6.498481940525684
2002-04-29 07:00:00,6.892471644662129
2002-04-29 07:15:00,7.398111059904517
2002-04-29 07:30:00,7.2855811879347625
2002-04-29 07:45:00,7.259190545754686
2002-04-29 08:00:00,7.85006050141137
2002-04-29 08:15:00,7.0688993349508396
2002-04-29 08:30:00,7.1227656277624325
2002-04-29 08:45:00,6.248666709454785
2002-04-29 09:00:00,7.3609583412153
2002-04-29 09:15:00,7.957928283013487
2002-04-29 09:30:00,6.6652563031403735
2002-04-29 09:45:00,7.141574974274124
2002-04-29 10:00:00,6.261757180924586
2002-04-29 10:15:00,7.938263498206156
2002-04-29 10:30:00,6.374713745435418
2002-04-29 10:45:00,6.407610458847825
2002-04-29 11:00:00,6.398271136534232
2002-04-29 11:15:00,6.471432358401336
2002-04-29 11:30:00,7.1075473323981795
2002-04-29 11:45:00,7.251305893508472
2002-04-29 12:00:00,8.042033156099903
2002-04-29 12:15:00,6.862775567811081
2002-04-29 12:30:00,6.258010333096516
2002-04-29 12:45:00,6.431434252241393
2002-04-29 13:00:00,7.48539942178283
2002-04-29 13:15:00,7.041590225434291
2002-04-29 13:30:00,7.139933329281371
2002-04-29 13:45:00,7.053489586784764
2002-04-29 14:00:00,6.500359856149709
2002-04-29 14:15:00,6.458554540218076
2002-04-29 14:30:00,6.863545065291503
2002-04-29 14:45:00,8.311797140101211
2002-04-29 15:00:00,6.132956032215074
2002-04-29 15:15:00,6.7907523084806165
2002-04-29 15:30:00,7.005148618007993
2002-04-29 15:45:00,7.002791575181222
2002-04-29 16:00:00,6.858360092761768
