datetime,value
2003-02-15 15:00:00,5.554302132462421
2003-02-15 15:15:00,5.617177630871525
2003-02-15 15:30:00,5.678852668960397
2003-02-15 15:45:00,6.785992195089708
2003-02-15 16:00:00,7.128292974285269
2003-02-15 16:15:00,5.617509079634931
2003-02-15 16:30:00,6.657866333982559
2003-02-15 16:45:00,6.120958493298703
2003-02-15 17:00:00,6.578139901986342
2003-02-15 17:15:00,5.770619838228472
2003-02-15 17:30:00,6.0570222364125375
2003-02-15 17:45:00,5.821540398733053
2003-02-15 18:00:00,7.279271865304894
2003-02-15 18:15:00,5.921735711956271
2003-02-15 18:30:00,6.211379377238514
2003-02-15 18:45:00,6.065632135452147
2003-02-15 19:00:00,6.447124878709709
2003-02-15 19:15:00,6.761197098207706
2003-02-15 19:30:00,6.5726154061020186
2003-02-15 19:45:00,7.235474531266207
2003-02-15 20:00:00,6.962637476034365
2003-02-15 20:15:00,5.836847099612135
2003-02-15 20:30:00,6.068047382910971
2003-02-15 20:45:00,5.77977771463134
2003-02-15 21:00:00,5.558753676758008
2003-02-15 21:15:00,6.021671124680629
2003-02-15 21:30:00,6.355889178286415
2003-02-15 21:45:00,5.703434950196598
2003-02-15 22:00:00,6.39827746342317
2003-02-15 22:15:00,6.300248256192428
2003-02-15 22:30:00,5.242155619208791
2003-02-15 22:45:00,5.31860865980069
2003-02-15 23:00:00,6.11494101489652
2003-02-15 23:15:00,6.772013009524837
2003-02-15 23:30:00,5.86676103466676
2003-02-15 23:45:00,6.209266410854627
2003-02-16 00:00:00,7.38814414339765
2003-02-16 00:15:00,6.394373325823608
2003-02-16 00:30:00,6.054467470501142
2003-02-16 00:45:00,5.373407797581002
2003-02-16 01:00:00,5.7441220841324405
2003-02-16 01:15:00,6.630761590036808
2003-02-16 01:30:00,6.48498930627183
2003-02-16 01:45:00,5.7157801220812114
2003-02-16 02:00:00,5.814780690197703
2003-02-16 02:15:00,6.433795859181503
2003-02-16 02:30:00,5.9066976670935105
2003-02-16 02:45:00,6.555858389084915
2003-02-16 03:00:00,6.611544670339965
2003-02-16 03:15:00,6.062496299361097
2003-02-16 03:30:00,7.1689192987613435
2003-02-16 03:45:00,6.622113926088225
2003-02-16 04:00:00,6.611115431145253
2003-02-16 04:15:00,5.7915479310117295
2003-02-16 04:30:00,5.880866097843131
2003-02-16 04:45:00,6.386036171872488
2003-02-16 05:00:00,5.5872971358523955
2003-02-16 05:15:00,5.840645031311675
2003-02-16 05:30:00,7.227339585872552
2003-02-16 05:45:00,7.5584639582685575
2003-02-16 06:00:00,6.57685881298238
2003-02-16 06:15:00,5.86758997976522
2003-02-16 06:30:00,5.716096120087672
2003-02-16 06:45:00,5.859264948858172
2003-02-16 07:00:00,9.118238272270908
2003-02-16 07:15:00,5.836860843822792
2003-02-16 07:30:00,5.231695654529081
2003-02-16 07:45:00,6.1888928339623215
2003-02-16 08:00:00,5.631197471990705
2003-02-16 08:15:00,5.4154114825305095
2003-02-16 08:30:00,5.663230076498243
2003-02-16 08:45:00,5.984509195646868
2003-02-16 09:00:00,5.64492976852158
2003-02-16 09:15:00,6.06879065696986
2003-02-16 09:30:00,5.464085228832526
2003-02-16 09:45:00,7.294027509590212
2003-02-16 10:00:00,5.600769989615705
2003-02-16 10:15:00,6.492304479345993
2003-02-16 10:30:00,6.319838748360574
2003-02-16 10:45:00,6.15055087585862
2003-02-16 11:00:00,5.833771851766777
2003-02-16 11:15:00,6.679453325863727
2003-02-16 11:30:00,6.36758050071271
2003-02-16 11:45:00,5.659601435095211
2003-02-16 12:00:00,6.576976977358171
2003-02-16 12:15:00,7.036273461985944
2003-02-16 12:30:00,6.14532693010693
2003-02-16 12:45:00,6.258772591682121
2003-02-16 13:00:00,6.332883658131805
2003-02-16 13:15:00,5.807447899848896
2003-02-16 13:30:00,5.2499260007408655
2003-02-16 13:45:00,7.134303871163892
2003-02-16 14:00:00,6.144490428574128
2003-02-16 14:15:00,5.287929857735078
2003-02-16 14:30:00,6.710762219432365
2003-02-16 14:45:00,5.756129445131736
2003-02-16 15:00:00,7.680525967750604
2003-02-16 15:15:00,5.736056734427136
2003-02-16 15:30:00,7.116993638958955
2003-02-16 15:45:00,5.2049767201025885
2003-02-16 16:00:00,5.841347471162991
2003-02-16 16:15:00,6.076601520480454
2003-02-16 16:30:00,5.186963599376043
2003-02-16 16:45:00,7.41852267908792
2003-02-16 17:00:00,5.958397680755889
2003-02-16 17:15:00,6.5659965290078945
2003-02-16 17:30:00,6.857340203741428
2003-02-16 17:45:00,5.536536676008163
2003-02-16 18:00:00,7.299603065918146
2003-02-16 18:15:00,6.112435373046255
2003-02-16 18:30:00,6.812953770058501
2003-02-16 18:45:00,6.364791844166318
2003-02-16 19:00:00,5.743518316044236
2003-02-16 19:15:00,7.374884303197966
2003-02-16 19:30:00,5.812242252139736
2003-02-16 19:45:00,6.113943538073055
2003-02-16 20:00:00,6.708078131440168
2003-02-16 20:15:00,5.468410132261813
2003-02-16 20:30:00,6.155962298625909
2003-02-16 20:45:00,5.689262248147751
2003-02-16 21:00:00,5.83371641449922
2003-02-16 21:15:00,5.4347757279334035
2003-02-16 21:30:00,5.356512701231136
2003-02-16 21:45:00,5.704706571125431
2003-02-16 22:00:00,5.814732879186337
2003-02-16 22:15:00,7.658852951005237
2003-02-16 22:30:00,6.170208375761281
2003-02-16 22:45:00,7.5480237091538855
2003-02-16 23:00:00,6.173676977342492
2003-02-16 23:15:00,6.039755196032625
2003-02-16 23:30:00,5.662384142155622
2003-02-16 23:45:00,6.382682867215413
2003-02-17 00:00:00,5.6766760655600415
2003-02-17 00:15:00,5.736392172928059
2003-02-17 00:30:00,5.5288600813363225
2003-02-17 00:45:00,6.864266039244797
2003-02-17 01:00:00,6.074648670348925
2003-02-17 01:15:00,6.09388658419649
2003-02-17 01:30:00,5.771790680352328
2003-02-17 01:45:00,5.368091568820979
2003-02-17 02:00:00,6.140887125552498
2003-02-17 02:15:00,6.786402431611291
2003-02-17 02:30:00,5.591751147859693
2003-02-17 02:45:00,6.377343153333571
2003-02-17 03:00:00,7.668529189746222
2003-02-17 03:15:00,6.245770887603936
2003-02-17 03:30:00,5.758534923438093
2003-02-17 03:45:00,5.593789813329158
2003-02-17 04:00:00,5.991613720091872
2003-02-17 04:15:00,5.889702914257434
2003-02-17 04:30:00,5.006141689510777
2003-02-17 04:45:00,6.531142144787499
2003-02-17 05:00:00,5.615068453837042
2003-02-17 05:15:00,7.264052280631323
2003-02-17 05:30:00,5.276888588903473
2003-02-17 05:45:00,5.910656574702619
2003-02-17 06:00:00,6.506039993098433
2003-02-17 06:15:00,5.9713810918377455
2003-02-17 06:30:00,5.646174050494515
2003-02-17 06:45:00,6.083541821465708
2003-02-17 07:00:00,6.0264169316885
2003-02-17 07:15:00,6.08053803808803
2003-02-17 07:30:00,7.968418397902122
2003-02-17 07:45:00,6.885587103397638
2003-02-17 08:00:00,5.359558809444139
2003-02-17 08:15:00,6.712590899938059
2003-02-17 08:30:00,5.939663750942091
2003-02-17 08:45:00,6.711119754651222
2003-02-17 09:00:00,6.587785147327972
2003-02-17 09:15:00,6.483894593785536
2003-02-17 09:30:00,5.927306120965658
2003-02-17 09:45:00,5.796683522855824
2003-02-17 10:00:00,5.793005711661166
2003-02-17 10:15:00,5.216932268900303
2003-02-17 10:30:00,6.154763621940376
2003-02-17 10:45:00,5.272839611492136
2003-02-17 11:00:00,6.989003174988077
2003-02-17 11:15:00,6.292415940357794
2003-02-17 11:30:00,5.276926645436357
2003-02-17 11:45:00,5.956257847405126
2003-02-17 12:00:00,6.476560369089492
2003-02-17 12:15:00,8.024965239870673
2003-02-17 12:30:00,5.613112005894558
2003-02-17 12:45:00,6.2379969959966175
2003-02-17 13:00:00,6.019220526932662
2003-02-17 13:15:00,5.696565058501944
2003-02-17 13:30:00,6.196938125541717
2003-02-17 13:45:00,5.4794561888170605
2003-02-17 14:00:00,5.7968320248437895
2003-02-17 14:15:00,5.982317808881794
2003-02-17 14:30:00,5.790484103297306
2003-02-17 14:45:00,6.048993592537868
2003-02-17 15:00:00,6.397755811933547
2003-02-17 15:15:00,5.475186956658949
2003-02-17 15:30:00,5.255306750355797
2003-02-17 15:45:00,6.307732666580268
2003-02-17 16:00:00,7.062010708617687
2003-02-17 16:15:00,6.0677436525009165
2003-02-17 16:30:00,5.902576567599109
2003-02-17 16:45:00,6.042718908532893
2003-02-17 17:00:00,7.0088116463881915
2003-02-17 17:15:00,5.963642277269332
2003-02-17 17:30:00,5.399547240376658
2003-02-17 17:45:00,6.1057906543743234
2003-02-17 18:00:00,5.375008719868251
2003-02-17 18:15:00,5.556877981777363
2003-02-17 18:30:00,5.915607135495379
2003-02-17 18:45:00,5.500729116905399
2003-02-17 19:00:00,6.004270526654708
2003-02-17 19:15:00,5.471745787331973
2003-02-17 19:30:00,6.040096042860757
2003-02-17 19:45:00,5.454648839761403
2003-02-17 20:00:00,5.9302776871092
2003-02-17 20:15:00,5.692953142598244
2003-02-17 20:30:00,5.873811355716296
2003-02-17 20:45:00,5.736313366767894
2003-02-17 21:00:00,5.900968958687564
2003-02-17 21:15:00,5.527830989251765
2003-02-17 21:30:00,6.194208835124775
2003-02-17 21:45:00,5.168580194454807
2003-02-17 22:00:00,6.93081972369818
2003-02-17 22:15:00,6.378718983693986
2003-02-17 22:30:00,6.113668785699085
2003-02-17 22:45:00,5.705393610714151
2003-02-17 23:00:00,6.523443751430527
2003-02-17 23:15:00,5.568928047851105
2003-02-17 23:30:00,5.312011472638402
2003-02-17 23:45:00,6.78445574535798
2003-02-18 00:00:00,5.75513746113602
2003-02-18 00:15:00,6.672344971834249
2003-02-18 00:30:00,5.719389726073329
2003-02-18 00:45:00,6.902201352927781
2003-02-18 01:00:00,6.253011830346563
2003-02-18 01:15:00,5.7825194784708245
2003-02-18 01:30:00,6.809385664510408
2003-02-18 01:45:00,6.298946495289959
2003-02-18 02:00:00,5.9896215525132845
2003-02-18 02:15:00,5.731760115219466
2003-02-18 02:30:00,6.471199502080914
2003-02-18 02:45:00,6.120878008208666
2003-02-18 03:00:00,6.534138854824613
2003-02-18 03:15:00,6.9170273089327825
2003-02-18 03:30:00,5.592166498150103
2003-02-18 03:45:00,7.450627746365891
2003-02-18 04:00:00,6.334933648778894
2003-02-18 04:15:00,5.965430226318707
2003-02-18 04:30:00,6.203163348985218
2003-02-18 04:45:00,6.314935401013678
2003-02-18 05:00:00,5.788858624372214
2003-02-18 05:15:00,6.1510947176031365
2003-02-18 05:30:00,5.590427458276936
2003-02-18 05:45:00,6.026891377047651
2003-02-18 06:00:00,5.4179970027703765
2003-02-18 06:15:00,5.436970360363376
2003-02-18 06:30:00,5.660895230296687
2003-02-18 06:45:00,5.944144772334774
2003-02-18 07:00:00,6.308521864504721
2003-02-18 07:15:00,8.241158115696875
2003-02-18 07:30:00,6.100942298403029
2003-02-18 07:45:00,6.040045859223008
2003-02-18 08:00:00,5.7716841158950425
2003-02-18 08:15:00,5.803001589191349
2003-02-18 08:30:00,5.464486670951803
2003-02-18 08:45:00,6.157738506425538
2003-02-18 09:00:00,5.477155974073469
2003-02-18 09:15:00,5.729742873885261
2003-02-18 09:30:00,6.717682002923478
2003-02-18 09:45:00,6.169998199783896
2003-02-18 10:00:00,5.907969237710013
2003-02-18 10:15:00,6.155377237632788
2003-02-18 10:30:00,5.094867316233145
2003-02-18 10:45:00,5.535405446468212
2003-02-18 11:00:00,5.495202980266866
2003-02-18 11:15:00,5.333774013194904
2003-02-18 11:30:00,5.573962672420405
2003-02-18 11:45:00,5.830466254194605
2003-02-18 12:00:00,5.867667023882042
2003-02-18 12:15:00,5.500852531938598
2003-02-18 12:30:00,5.77276953254578
2003-02-18 12:45:00,5.272218453973537
2003-02-18 13:00:00,6.0458058826930134
2003-02-18 13:15:00,6.020002259614594
2003-02-18 13:30:00,6.072662304125326
2003-02-18 13:45:00,6.570412349145087
2003-02-18 14:00:00,7.1978058739995845
2003-02-18 14:15:00,5.347708439689082
2003-02-18 14:30:00,6.058513548184331
2003-02-18 14:45:00,7.271136197627136
2003-02-18 15:00:00,5.665067030922586
2003-02-18 15:15:00,5.806359924670183
2003-02-18 15:30:00,5.588097615375526
2003-02-18 15:45:00,6.339753407004338
2003-02-18 16:00:00,5.3606328918592
2003-02-18 16:15:00,6.0457980270515925
2003-02-18 16:30:00,5.973960634517217
2003-02-18 16:45:00,8.16314243578555
2003-02-18 17:00:00,6.455227695294612
2003-02-18 17:15:00,5.921125413921402
2003-02-18 17:30:00,6.323261657216172
2003-02-18 17:45:00,6.6376436831231205
2003-02-18 18:00:00,5.527577116325657
2003-02-18 18:15:00,5.769856292813686
2003-02-18 18:30:00,5.528682060277711
2003-02-18 18:45:00,5.4929640986156105
2003-02-18 19:00:00,5.470600388671556
2003-02-18 19:15:00,5.657720931493685
2003-02-18 19:30:00,5.445048289038828
2003-02-18 19:45:00,5.434991994592183
2003-02-18 20:00:00,6.159581016051813
2003-02-18 20:15:00,5.2877414940286345
2003-02-18 20:30:00,5.333592286603857
2003-02-18 20:45:00,5.574164437511753
2003-02-18 21:00:00,5.176628893784639
2003-02-18 21:15:00,7.3315869447303905
2003-02-18 21:30:00,5.5059432461757725
2003-02-18 21:45:00,6.089706955960794
2003-02-18 22:00:00,5.547957932486022
2003-02-18 22:15:00,5.5261837785149295
2003-02-18 22:30:00,5.168598310081318
2003-02-18 22:45:00,5.6881944295605145
2003-02-18 23:00:00,5.105973423774994
2003-02-18 23:15:00,5.582048783249728
2003-02-18 23:30:00,6.138631030501758
2003-02-18 23:45:00,5.458197676506141
2003-02-19 00:00:00,5.7877337914761915
2003-02-19 00:15:00,5.354545806930195
2003-02-19 00:30:00,5.879376617008051
2003-02-19 00:45:00,5.8490466642105625
2003-02-19 01:00:00,5.351776567453953
2003-02-19 01:15:00,5.629838106109157
2003-02-19 01:30:00,6.29120257155384
2003-02-19 01:45:00,6.106214608855613
2003-02-19 02:00:00,5.459074145227075
2003-02-19 02:15:00,6.5300309767480496
2003-02-19 02:30:00,5.564192070025442
2003-02-19 02:45:00,5.485075930090117
2003-02-19 03:00:00,5.723314625843058
2003-02-19 03:15:00,6.61825177059988
2003-02-19 03:30:00,5.823487275696777
2003-02-19 03:45:00,4.943926886805197
2003-02-19 04:00:00,5.248919015077423
2003-02-19 04:15:00,6.176538425470809
2003-02-19 04:30:00,5.3118658832215075
2003-02-19 04:45:00,5.589752407499626
2003-02-19 05:00:00,6.258602001604892
2003-02-19 05:15:00,4.972576617141328
2003-02-19 05:30:00,5.323511481775592
2003-02-19 05:45:00,5.336620085114988
2003-02-19 06:00:00,5.719520835464602
2003-02-19 06:15:00,5.46024486267412
2003-02-19 06:30:00,5.263835770351392
2003-02-19 06:45:00,5.210054444876923
2003-02-19 07:00:00,5.009789430787502
2003-02-19 07:15:00,5.971531390097777
2003-02-19 07:30:00,6.929088403189986
2003-02-19 07:45:00,5.596188325566239
2003-02-19 08:00:00,6.810221783494185
2003-02-19 08:15:00,5.774387312838289
2003-02-19 08:30:00,5.5051760616042404
2003-02-19 08:45:00,4.797129700249997
2003-02-19 09:00:00,5.434745394656209
2003-02-19 09:15:00,4.840335042829658
2003-02-19 09:30:00,5.6587375370659405
2003-02-19 09:45:00,5.533216783649334
2003-02-19 10:00:00,5.017406191018652
2003-02-19 10:15:00,5.317288620034542
2003-02-19 10:30:00,6.289186518571591
2003-02-19 10:45:00,5.194168849268315
2003-02-19 11:00:00,4.91691524409236
2003-02-19 11:15:00,5.79122101352972
2003-02-19 11:30:00,4.8375380952703795
2003-02-19 11:45:00,6.047919320364057
2003-02-19 12:00:00,5.534576301266889
2003-02-19 12:15:00,5.168769006190962
2003-02-19 12:30:00,6.099934369765606
2003-02-19 12:45:00,6.609918447848578
2003-02-19 13:00:00,5.236839118379595
2003-02-19 13:15:00,6.0895175174926655
2003-02-19 13:30:00,5.228597098295767
2003-02-19 13:45:00,4.9336490880470745
2003-02-19 14:00:00,5.687856145748902
2003-02-19 14:15:00,6.407933520293387
2003-02-19 14:30:00,5.4443365371597086
2003-02-19 14:45:00,6.398806731155343
2003-02-19 15:00:00,7.14047125437068
2003-02-19 15:15:00,5.333325679972818
2003-02-19 15:30:00,5.549215827049221
2003-02-19 15:45:00,8.37262064239972
2003-02-19 16:00:00,5.435033336465754
2003-02-19 16:15:00,5.1800294385502905
2003-02-19 16:30:00,5.50457881715791
2003-02-19 16:45:00,5.781529547320228
2003-02-19 17:00:00,6.068055649023522
2003-02-19 17:15:00,5.949064204440314
2003-02-19 17:30:00,5.246014498437777
2003-02-19 17:45:00,5.105278103154184
2003-02-19 18:00:00,5.178878179927504
2003-02-19 18:15:00,5.586588732918813
2003-02-19 18:30:00,5.344748253885709
2003-02-19 18:45:00,7.039381996802932
2003-02-19 19:00:00,5.616328099230442
2003-02-19 19:15:00,6.359592339025541
2003-02-19 19:30:00,5.628153556762831
2003-02-19 19:45:00,5.414283439187084
2003-02-19 20:00:00,5.316702404550651
2003-02-19 20:15:00,5.531191309213048
2003-02-19 20:30:00,5.669535732305315
2003-02-19 20:45:00,5.147139378335808
2003-02-19 21:00:00,6.659511838722937
2003-02-19 21:15:00,5.4496847566744675
2003-02-19 21:30:00,5.216898477319566
2003-02-19 21:45:00,5.871965796411702
2003-02-19 22:00:00,6.08715662418131
2003-02-19 22:15:00,5.490746193710587
2003-02-19 22:30:00,6.1889051314440575
2003-02-19 22:45:00,5.585126586566835
2003-02-19 23:00:00,5.159608106083597
2003-02-19 23:15:00,5.64753280179537
2003-02-19 23:30:00,5.32050037799228
2003-02-19 23:45:00,5.408374373176207
2003-02-20 00:00:00,5.8332038874234025
2003-02-20 00:15:00,6.116284738253959
2003-02-20 00:30:00,5.7005817585381005
2003-02-20 00:45:00,6.6005862980838295
2003-02-20 01:00:00,5.650074232315774
2003-02-20 01:15:00,5.039249682760988
2003-02-20 01:30:00,5.734390158031494
2003-02-20 01:45:00,5.9580184398330065
2003-02-20 02:00:00,5.81011566792098
2003-02-20 02:15:00,5.322974365241963
2003-02-20 02:30:00,5.166859193584812
2003-02-20 02:45:00,5.694316562867581
2003-02-20 03:00:00,5.270020652568135
2003-02-20 03:15:00,6.454234939923082
2003-02-20 03:30:00,5.467972600887073
2003-02-20 03:45:00,6.037658498658343
2003-02-20 04:00:00,5.415971921625184
2003-02-20 04:15:00,7.294014685359866
2003-02-20 04:30:00,5.83591391007104
2003-02-20 04:45:00,5.080651391615422
2003-02-20 05:00:00,5.042878622881202
2003-02-20 05:15:00,5.149077245364539
2003-02-20 05:30:00,5.717690030382246
2003-02-20 05:45:00,5.045767750034158
2003-02-20 06:00:00,4.889783137595205
2003-02-20 06:15:00,4.996881554482073
2003-02-20 06:30:00,5.893306979720995
2003-02-20 06:45:00,4.91709227707851
2003-02-20 07:00:00,5.349318896763717
2003-02-20 07:15:00,5.664415701452729
2003-02-20 07:30:00,6.57255557838389
2003-02-20 07:45:00,5.273890852022369
2003-02-20 08:00:00,4.937024027408445
2003-02-20 08:15:00,4.791450038113509
2003-02-20 08:30:00,5.9262708640671935
2003-02-20 08:45:00,6.651315833359325
2003-02-20 09:00:00,5.484785167764083
2003-02-20 09:15:00,5.371760894530411
2003-02-20 09:30:00,5.744695562634435
2003-02-20 09:45:00,6.700677881568131
2003-02-20 10:00:00,6.187616196937112
2003-02-20 10:15:00,6.907577846213347
2003-02-20 10:30:00,5.664635095363894
2003-02-20 10:45:00,6.154142257234442
2003-02-20 11:00:00,5.876575322260345
2003-02-20 11:15:00,5.105307132207411
2003-02-20 11:30:00,5.993169117665349
2003-02-20 11:45:00,5.609594649760155
2003-02-20 12:00:00,5.863350333623838
2003-02-20 12:15:00,5.67307760333894
2003-02-20 12:30:00,5.319467608978976
2003-02-20 12:45:00,5.814546264103393
2003-02-20 13:00:00,6.375184612506495
2003-02-20 13:15:00,5.367071448970636
2003-02-20 13:30:00,5.00955907762956
2003-02-20 13:45:00,5.276029652639643
2003-02-20 14:00:00,5.265250037711097
2003-02-20 14:15:00,4.90999850581549
2003-02-20 14:30:00,5.822555807312256
2003-02-20 14:45:00,5.464128669952351
2003-02-20 15:00:00,7.107625775531872
2003-02-20 15:15:00,5.9100207125683095
2003-02-20 15:30:00,5.011501901774281
2003-02-20 15:45:00,6.401138522523221
2003-02-20 16:00:00,6.333211059429861
2003-02-20 16:15:00,5.416275322806111
2003-02-20 16:30:00,5.507228076154137
2003-02-20 16:45:00,5.588024578133734
2003-02-20 17:00:00,6.3790298463669135
2003-02-20 17:15:00,5.275090026999336
2003-02-20 17:30:00,5.0489097166397165
2003-02-20 17:45:00,5.703807571789005
2003-02-20 18:00:00,4.831170447171753
2003-02-20 18:15:00,4.903766593864442
2003-02-20 18:30:00,5.573418183196182
2003-02-20 18:45:00,5.639641516151536
2003-02-20 19:00:00,5.989006558991246
2003-02-20 19:15:00,5.200635886580306
2003-02-20 19:30:00,6.1175084671189595
2003-02-20 19:45:00,5.574053377326184
2003-02-20 20:00:00,5.31317355125366
2003-02-20 20:15:00,7.557431947987228
2003-02-20 20:30:00,5.045752926368795
2003-02-20 20:45:00,4.9306758552796035
2003-02-20 21:00:00,5.860578559133335
2003-02-20 21:15:00,6.369557581428886
2003-02-20 21:30:00,5.987242525503236
2003-02-20 21:45:00,5.482030600077415
2003-02-20 22:00:00,5.6968220507623855
2003-02-20 22:15:00,5.155957463846583
2003-02-20 22:30:00,4.786665873291396
2003-02-20 22:45:00,5.350511288281831
2003-02-20 23:00:00,5.292043242282699
2003-02-20 23:15:00,5.585897699717547
2003-02-20 23:30:00,4.83801832399534
2003-02-20 23:45:00,5.291822469030873
2003-02-21 00:00:00,5.439027114307019
2003-02-21 00:15:00,5.558724663680498
2003-02-21 00:30:00,5.2556684937228155
2003-02-21 00:45:00,5.06232687426095
2003-02-21 01:00:00,5.1988786625365275
